 #  Spin polarization functions (in cm)      MU=(1-cos(TH))/2
 #  Z =  47,   projectile: electron
 #  Kinetic energy = 8.10000E+06 eV
 #
 # TH (deg)      MU            U            S            T      1-U^2-T^2-S^2
 #------------------------------------------------------------------------------
  6.000E-04  2.74156E-11  9.84999E-06  7.86866E-11  1.00000E+00  1.11022E-16
  6.250E-04  2.97478E-11  1.02604E-05  8.19229E-11  1.00000E+00  3.33067E-16
  6.500E-04  3.21752E-11  1.06708E-05  8.51541E-11  1.00000E+00 -4.44089E-16
  6.750E-04  3.46979E-11  1.10812E-05  8.83800E-11  1.00000E+00 -2.22045E-16
  7.000E-04  3.73157E-11  1.14917E-05  9.16003E-11  1.00000E+00  4.44089E-16
  7.250E-04  4.00286E-11  1.19021E-05  9.48148E-11  1.00000E+00 -2.22045E-16
  7.500E-04  4.28368E-11  1.23125E-05  9.80234E-11  1.00000E+00  0.00000E+00
  7.750E-04  4.57402E-11  1.27229E-05  1.01226E-10  1.00000E+00  1.11022E-16
  8.000E-04  4.87388E-11  1.31333E-05  1.04422E-10  1.00000E+00 -4.44089E-16
  8.250E-04  5.18325E-11  1.35437E-05  1.07611E-10  1.00000E+00  0.00000E+00
  8.500E-04  5.50215E-11  1.39542E-05  1.10794E-10  1.00000E+00  1.11022E-16
  8.750E-04  5.83057E-11  1.43646E-05  1.13970E-10  1.00000E+00 -2.22045E-16
  9.000E-04  6.16850E-11  1.47750E-05  1.17139E-10  1.00000E+00  3.33067E-16
  9.250E-04  6.51595E-11  1.51854E-05  1.20300E-10  1.00000E+00  2.22045E-16
  9.500E-04  6.87293E-11  1.55958E-05  1.23454E-10  1.00000E+00  0.00000E+00
  9.750E-04  7.23943E-11  1.60062E-05  1.26600E-10  1.00000E+00 -2.22045E-16
  1.000E-03  7.61544E-11  1.64167E-05  1.29738E-10  1.00000E+00  2.22045E-16
  1.250E-03  1.18991E-10  2.05208E-05  1.60640E-10  1.00000E+00  1.11022E-16
  1.500E-03  1.71347E-10  2.46250E-05  1.90539E-10  1.00000E+00  1.11022E-16
  1.750E-03  2.33223E-10  2.87292E-05  2.19256E-10  1.00000E+00  0.00000E+00
  2.000E-03  3.04617E-10  3.28335E-05  2.46618E-10  1.00000E+00  0.00000E+00
  2.250E-03  3.85531E-10  3.69377E-05  2.72466E-10  1.00000E+00  1.11022E-16
  2.500E-03  4.75965E-10  4.10419E-05  2.96654E-10  1.00000E+00  2.22045E-16
  2.750E-03  5.75917E-10  4.51462E-05  3.19052E-10  1.00000E+00  0.00000E+00
  3.000E-03  6.85389E-10  4.92505E-05  3.39541E-10  1.00000E+00 -2.22045E-16
  3.250E-03  8.04380E-10  5.33548E-05  3.58024E-10  1.00000E+00  1.11022E-16
  3.500E-03  9.32891E-10  5.74591E-05  3.74418E-10  1.00000E+00 -4.44089E-16
  3.750E-03  1.07092E-09  6.15635E-05  3.88661E-10  1.00000E+00  1.11022E-16
  4.000E-03  1.21847E-09  6.56678E-05  4.00706E-10  1.00000E+00 -2.22045E-16
  4.250E-03  1.37554E-09  6.97722E-05  4.10530E-10  1.00000E+00 -2.22045E-16
  4.500E-03  1.54213E-09  7.38766E-05  4.18127E-10  1.00000E+00  0.00000E+00
  4.750E-03  1.71823E-09  7.79811E-05  4.23512E-10  1.00000E+00  0.00000E+00
  5.000E-03  1.90386E-09  8.20855E-05  4.26719E-10  1.00000E+00  1.11022E-16
  5.250E-03  2.09900E-09  8.61900E-05  4.27801E-10  1.00000E+00  4.44089E-16
  5.500E-03  2.30367E-09  9.02945E-05  4.26833E-10  1.00000E+00  4.44089E-16
  5.750E-03  2.51785E-09  9.43990E-05  4.23905E-10  1.00000E+00 -2.22045E-16
  6.000E-03  2.74156E-09  9.85035E-05  4.19128E-10  1.00000E+00  0.00000E+00
  6.250E-03  2.97478E-09  1.02608E-04  4.12628E-10  1.00000E+00 -2.22045E-16
  6.500E-03  3.21752E-09  1.06713E-04  4.04547E-10  1.00000E+00  4.44089E-16
  6.750E-03  3.46978E-09  1.10817E-04  3.95045E-10  1.00000E+00 -2.22045E-16
  7.000E-03  3.73156E-09  1.14922E-04  3.84290E-10  1.00000E+00 -2.22045E-16
  7.250E-03  4.00286E-09  1.19026E-04  3.72467E-10  1.00000E+00 -2.22045E-16
  7.500E-03  4.28368E-09  1.23131E-04  3.59769E-10  1.00000E+00 -4.44089E-16
  7.750E-03  4.57402E-09  1.27236E-04  3.46397E-10  1.00000E+00 -4.44089E-16
  8.000E-03  4.87388E-09  1.31340E-04  3.32559E-10  1.00000E+00  2.22045E-16
  8.250E-03  5.18326E-09  1.35445E-04  3.18471E-10  1.00000E+00  2.22045E-16
  8.500E-03  5.50215E-09  1.39549E-04  3.04349E-10  1.00000E+00  0.00000E+00
  8.750E-03  5.83057E-09  1.43654E-04  2.90410E-10  1.00000E+00 -2.22045E-16
  9.000E-03  6.16850E-09  1.47759E-04  2.76871E-10  1.00000E+00 -4.44089E-16
  9.250E-03  6.51596E-09  1.51863E-04  2.63946E-10  1.00000E+00 -4.44089E-16
  9.500E-03  6.87293E-09  1.55968E-04  2.51843E-10  1.00000E+00  1.11022E-16
  9.750E-03  7.23942E-09  1.60072E-04  2.40765E-10  1.00000E+00  0.00000E+00
  1.000E-02  7.61544E-09  1.64177E-04  2.30903E-10  1.00000E+00  0.00000E+00
  1.250E-02  1.18991E-08  2.05222E-04  2.31637E-10  1.00000E+00 -2.22045E-16
  1.500E-02  1.71347E-08  2.46265E-04  4.42402E-10  1.00000E+00 -2.22045E-16
  1.750E-02  2.33223E-08  2.87307E-04  7.53173E-10  1.00000E+00  2.22045E-16
  2.000E-02  3.04617E-08  3.28351E-04  9.60979E-10  1.00000E+00 -2.22045E-16
  2.250E-02  3.85531E-08  3.69396E-04  9.70267E-10  1.00000E+00 -2.22045E-16
  2.500E-02  4.75965E-08  4.10442E-04  9.01428E-10  1.00000E+00  0.00000E+00
  2.750E-02  5.75917E-08  4.51486E-04  9.80184E-10  1.00000E+00 -4.44089E-16
  3.000E-02  6.85389E-08  4.92529E-04  1.30104E-09  1.00000E+00  0.00000E+00
  3.250E-02  8.04380E-08  5.33572E-04  1.70996E-09  1.00000E+00 -2.22045E-16
  3.500E-02  9.32891E-08  5.74616E-04  1.95061E-09  1.00000E+00  1.11022E-16
  3.750E-02  1.07092E-07  6.15661E-04  1.94134E-09  1.00000E+00 -2.22045E-16
  4.000E-02  1.21847E-07  6.56707E-04  1.88689E-09  1.00000E+00 -2.22045E-16
  4.250E-02  1.37554E-07  6.97751E-04  2.07957E-09  1.00000E+00  0.00000E+00
  4.500E-02  1.54213E-07  7.38794E-04  2.57846E-09  1.00000E+00 -4.44089E-16
  4.750E-02  1.71823E-07  7.79837E-04  3.11582E-09  1.00000E+00  0.00000E+00
  5.000E-02  1.90386E-07  8.20881E-04  3.36372E-09  1.00000E+00 -2.22045E-16
  5.250E-02  2.09900E-07  8.61927E-04  3.30046E-09  1.00000E+00  2.22045E-16
  5.500E-02  2.30367E-07  9.02973E-04  3.27189E-09  1.00000E+00 -2.22045E-16
  5.750E-02  2.51785E-07  9.44017E-04  3.64124E-09  1.00000E+00 -2.22045E-16
  6.000E-02  2.74156E-07  9.85060E-04  4.37748E-09  1.00000E+00  2.22045E-16
  6.250E-02  2.97478E-07  1.02610E-03  5.04441E-09  9.99999E-01 -2.22045E-16
  6.500E-02  3.21752E-07  1.06715E-03  5.25068E-09  9.99999E-01  3.33067E-16
  6.750E-02  3.46978E-07  1.10819E-03  5.10177E-09  9.99999E-01 -2.22045E-16
  7.000E-02  3.73156E-07  1.14924E-03  5.13800E-09  9.99999E-01  0.00000E+00
  7.250E-02  4.00286E-07  1.19028E-03  5.76886E-09  9.99999E-01 -2.22045E-16
  7.500E-02  4.28368E-07  1.23133E-03  6.79111E-09  9.99999E-01  2.22045E-16
  7.750E-02  4.57402E-07  1.27237E-03  7.55093E-09  9.99999E-01  0.00000E+00
  8.000E-02  4.87388E-07  1.31342E-03  7.63872E-09  9.99999E-01  1.11022E-16
  8.250E-02  5.18325E-07  1.35446E-03  7.38339E-09  9.99999E-01  0.00000E+00
  8.500E-02  5.50215E-07  1.39551E-03  7.55863E-09  9.99999E-01  1.11022E-16
  8.750E-02  5.83057E-07  1.43655E-03  8.54926E-09  9.99999E-01  2.22045E-16
  9.000E-02  6.16850E-07  1.47759E-03  9.87036E-09  9.99999E-01  0.00000E+00
  9.250E-02  6.51596E-07  1.51864E-03  1.06268E-08  9.99999E-01  2.22045E-16
  9.500E-02  6.87293E-07  1.55968E-03  1.04896E-08  9.99999E-01  3.33067E-16
  9.750E-02  7.23942E-07  1.60073E-03  1.01293E-08  9.99999E-01 -2.22045E-16
  1.000E-01  7.61543E-07  1.64178E-03  1.05559E-08  9.99999E-01 -2.22045E-16
  1.250E-01  1.18991E-06  2.05223E-03  1.73385E-08  9.99998E-01  0.00000E+00
  1.500E-01  1.71347E-06  2.46268E-03  2.76585E-08  9.99997E-01 -2.22045E-16
  1.750E-01  2.33223E-06  2.87314E-03  3.50070E-08  9.99996E-01  2.22045E-16
  2.000E-01  3.04617E-06  3.28361E-03  4.10499E-08  9.99995E-01  3.33067E-16
  2.250E-01  3.85531E-06  3.69407E-03  5.60569E-08  9.99993E-01  0.00000E+00
  2.500E-01  4.75964E-06  4.10453E-03  7.38730E-08  9.99992E-01  1.11022E-16
  2.750E-01  5.75916E-06  4.51501E-03  8.17032E-08  9.99990E-01 -2.22045E-16
  3.000E-01  6.85388E-06  4.92549E-03  9.09131E-08  9.99988E-01  0.00000E+00
  3.250E-01  8.04378E-06  5.33596E-03  1.16470E-07  9.99986E-01  2.22045E-16
  3.500E-01  9.32888E-06  5.74644E-03  1.39370E-07  9.99983E-01 -2.22045E-16
  3.750E-01  1.07092E-05  6.15694E-03  1.43634E-07  9.99981E-01  3.33067E-16
  4.000E-01  1.21846E-05  6.56743E-03  1.58033E-07  9.99978E-01  1.11022E-16
  4.250E-01  1.37553E-05  6.97792E-03  1.96021E-07  9.99976E-01  2.22045E-16
  4.500E-01  1.54212E-05  7.38842E-03  2.18344E-07  9.99973E-01  2.22045E-16
  4.750E-01  1.71822E-05  7.79893E-03  2.18189E-07  9.99970E-01  1.11022E-16
  5.000E-01  1.90385E-05  8.20944E-03  2.43297E-07  9.99966E-01  1.11022E-16
  5.250E-01  2.09899E-05  8.61994E-03  2.93032E-07  9.99963E-01  0.00000E+00
  5.500E-01  2.30365E-05  9.03045E-03  3.10900E-07  9.99959E-01 -2.22045E-16
  5.750E-01  2.51783E-05  9.44098E-03  3.08513E-07  9.99955E-01 -2.22045E-16
  6.000E-01  2.74153E-05  9.85150E-03  3.51023E-07  9.99951E-01 -4.44089E-16
  6.250E-01  2.97475E-05  1.02620E-02  4.09588E-07  9.99947E-01  1.11022E-16
  6.500E-01  3.21749E-05  1.06725E-02  4.18180E-07  9.99943E-01 -4.44089E-16
  6.750E-01  3.46974E-05  1.10831E-02  4.20349E-07  9.99939E-01  1.11022E-16
  7.000E-01  3.73152E-05  1.14936E-02  4.82538E-07  9.99934E-01 -2.22045E-16
  7.250E-01  4.00281E-05  1.19041E-02  5.44192E-07  9.99929E-01  1.11022E-16
  7.500E-01  4.28362E-05  1.23147E-02  5.40064E-07  9.99924E-01 -2.22045E-16
  7.750E-01  4.57395E-05  1.27252E-02  5.52397E-07  9.99919E-01  3.33067E-16
  8.000E-01  4.87380E-05  1.31358E-02  6.35392E-07  9.99914E-01  4.44089E-16
  8.250E-01  5.18317E-05  1.35463E-02  6.90099E-07  9.99908E-01 -4.44089E-16
  8.500E-01  5.50205E-05  1.39568E-02  6.74474E-07  9.99903E-01  0.00000E+00
  8.750E-01  5.83045E-05  1.43674E-02  7.05150E-07  9.99897E-01 -2.22045E-16
  9.000E-01  6.16838E-05  1.47779E-02  8.06168E-07  9.99891E-01 -4.44089E-16
  9.250E-01  6.51582E-05  1.51885E-02  8.46454E-07  9.99885E-01  0.00000E+00
  9.500E-01  6.87277E-05  1.55991E-02  8.23677E-07  9.99878E-01  0.00000E+00
  9.750E-01  7.23925E-05  1.60096E-02  8.80811E-07  9.99872E-01 -2.22045E-16
  1.000E+00  7.61524E-05  1.64202E-02  9.48643E-07  9.99865E-01 -2.22045E-16
  1.100E+00  9.21439E-05  1.80625E-02  1.13310E-06  9.99837E-01 -4.44089E-16
  1.200E+00  1.09658E-04  1.97048E-02  1.33233E-06  9.99806E-01  2.22045E-16
  1.300E+00  1.28695E-04  2.13471E-02  1.54862E-06  9.99772E-01  2.22045E-16
  1.400E+00  1.49255E-04  2.29895E-02  1.77615E-06  9.99736E-01  1.11022E-16
  1.500E+00  1.71338E-04  2.46319E-02  2.01771E-06  9.99697E-01  0.00000E+00
  1.600E+00  1.94942E-04  2.62743E-02  2.27885E-06  9.99655E-01 -4.44089E-16
  1.700E+00  2.20070E-04  2.79167E-02  2.54953E-06  9.99610E-01 -2.22045E-16
  1.800E+00  2.46720E-04  2.95592E-02  2.83371E-06  9.99563E-01 -2.22045E-16
  1.900E+00  2.74892E-04  3.12016E-02  3.13777E-06  9.99513E-01  2.22045E-16
  2.000E+00  3.04586E-04  3.28440E-02  3.44849E-06  9.99460E-01  1.11022E-16
  2.100E+00  3.35803E-04  3.44865E-02  3.77052E-06  9.99405E-01  2.22045E-16
  2.200E+00  3.68542E-04  3.61289E-02  4.11290E-06  9.99347E-01  3.33067E-16
  2.300E+00  4.02802E-04  3.77713E-02  4.45910E-06  9.99286E-01 -2.22045E-16
  2.400E+00  4.38585E-04  3.94137E-02  4.81732E-06  9.99223E-01  0.00000E+00
  2.500E+00  4.75889E-04  4.10561E-02  5.19445E-06  9.99157E-01  0.00000E+00
  2.600E+00  5.14715E-04  4.26984E-02  5.57016E-06  9.99088E-01  2.22045E-16
  2.700E+00  5.55063E-04  4.43407E-02  5.95783E-06  9.99016E-01  2.22045E-16
  2.800E+00  5.96931E-04  4.59830E-02  6.36301E-06  9.98942E-01 -2.22045E-16
  2.900E+00  6.40321E-04  4.76253E-02  6.76319E-06  9.98865E-01  1.11022E-16
  3.000E+00  6.85233E-04  4.92675E-02  7.17619E-06  9.98786E-01 -2.22045E-16
  3.100E+00  7.31665E-04  5.09097E-02  7.60784E-06  9.98703E-01  3.33067E-16
  3.200E+00  7.79618E-04  5.25518E-02  8.02802E-06  9.98618E-01  0.00000E+00
  3.300E+00  8.29092E-04  5.41938E-02  8.45831E-06  9.98530E-01  3.33067E-16
  3.400E+00  8.80086E-04  5.58358E-02  8.90975E-06  9.98440E-01  0.00000E+00
  3.500E+00  9.32601E-04  5.74778E-02  9.34335E-06  9.98347E-01 -2.22045E-16
  3.600E+00  9.86636E-04  5.91196E-02  9.79151E-06  9.98251E-01  1.11022E-16
  3.700E+00  1.04219E-03  6.07614E-02  1.02613E-05  9.98152E-01  0.00000E+00
  3.800E+00  1.09927E-03  6.24031E-02  1.07062E-05  9.98051E-01  3.33067E-16
  3.900E+00  1.15786E-03  6.40448E-02  1.11652E-05  9.97947E-01  4.44089E-16
  4.000E+00  1.21797E-03  6.56863E-02  1.16448E-05  9.97840E-01  2.22045E-16
  4.100E+00  1.27961E-03  6.73278E-02  1.20950E-05  9.97731E-01 -2.22045E-16
  4.200E+00  1.34276E-03  6.89691E-02  1.25609E-05  9.97619E-01 -2.22045E-16
  4.300E+00  1.40743E-03  7.06104E-02  1.30448E-05  9.97504E-01  1.11022E-16
  4.400E+00  1.47362E-03  7.22515E-02  1.34969E-05  9.97386E-01 -2.22045E-16
  4.500E+00  1.54133E-03  7.38926E-02  1.39656E-05  9.97266E-01  0.00000E+00
  4.600E+00  1.61056E-03  7.55335E-02  1.44495E-05  9.97143E-01 -2.22045E-16
  4.700E+00  1.68131E-03  7.71743E-02  1.48991E-05  9.97018E-01  1.11022E-16
  4.800E+00  1.75357E-03  7.88150E-02  1.53669E-05  9.96889E-01 -2.22045E-16
  4.900E+00  1.82735E-03  8.04556E-02  1.58473E-05  9.96758E-01  0.00000E+00
  5.000E+00  1.90265E-03  8.20961E-02  1.62911E-05  9.96624E-01 -2.22045E-16
  5.100E+00  1.97947E-03  8.37364E-02  1.67535E-05  9.96488E-01  3.33067E-16
  5.200E+00  2.05780E-03  8.53766E-02  1.72249E-05  9.96349E-01  0.00000E+00
  5.300E+00  2.13765E-03  8.70165E-02  1.76558E-05  9.96207E-01  1.11022E-16
  5.400E+00  2.21902E-03  8.86564E-02  1.81058E-05  9.96062E-01  0.00000E+00
  5.500E+00  2.30190E-03  9.02962E-02  1.85640E-05  9.95915E-01  1.11022E-16
  5.600E+00  2.38630E-03  9.19357E-02  1.89780E-05  9.95765E-01 -4.44089E-16
  5.700E+00  2.47222E-03  9.35751E-02  1.94124E-05  9.95612E-01 -2.22045E-16
  5.800E+00  2.55965E-03  9.52143E-02  1.98541E-05  9.95457E-01  1.11022E-16
  5.900E+00  2.64859E-03  9.68533E-02  2.02466E-05  9.95299E-01  3.33067E-16
  6.000E+00  2.73905E-03  9.84922E-02  2.06627E-05  9.95138E-01 -2.22045E-16
  6.100E+00  2.83103E-03  1.00131E-01  2.10875E-05  9.94974E-01  0.00000E+00
  6.200E+00  2.92452E-03  1.01769E-01  2.14550E-05  9.94808E-01  0.00000E+00
  6.300E+00  3.01952E-03  1.03408E-01  2.18493E-05  9.94639E-01  0.00000E+00
  6.400E+00  3.11604E-03  1.05046E-01  2.22518E-05  9.94467E-01 -2.22045E-16
  6.500E+00  3.21407E-03  1.06684E-01  2.25829E-05  9.94293E-01 -2.22045E-16
  6.600E+00  3.31362E-03  1.08321E-01  2.29535E-05  9.94116E-01  1.11022E-16
  6.700E+00  3.41468E-03  1.09959E-01  2.33325E-05  9.93936E-01  1.11022E-16
  6.800E+00  3.51725E-03  1.11596E-01  2.36153E-05  9.93754E-01  0.00000E+00
  6.900E+00  3.62133E-03  1.13233E-01  2.39763E-05  9.93568E-01 -2.22045E-16
  7.000E+00  3.72692E-03  1.14870E-01  2.43123E-05  9.93381E-01 -2.22045E-16
  7.100E+00  3.83403E-03  1.16507E-01  2.45465E-05  9.93190E-01 -2.22045E-16
  7.200E+00  3.94265E-03  1.18143E-01  2.49141E-05  9.92997E-01  0.00000E+00
  7.300E+00  4.05278E-03  1.19779E-01  2.51634E-05  9.92801E-01  1.11022E-16
  7.400E+00  4.16442E-03  1.21415E-01  2.54087E-05  9.92602E-01 -2.22045E-16
  7.500E+00  4.27757E-03  1.23051E-01  2.57178E-05  9.92400E-01  3.33067E-16
  7.600E+00  4.39223E-03  1.24686E-01  2.59134E-05  9.92196E-01 -2.22045E-16
  7.700E+00  4.50840E-03  1.26321E-01  2.61484E-05  9.91989E-01 -2.22045E-16
  7.800E+00  4.62608E-03  1.27956E-01  2.63809E-05  9.91780E-01  2.22045E-16
  7.900E+00  4.74527E-03  1.29591E-01  2.65522E-05  9.91568E-01  0.00000E+00
  8.000E+00  4.86597E-03  1.31225E-01  2.67398E-05  9.91353E-01 -4.44089E-16
  8.100E+00  4.98817E-03  1.32859E-01  2.69148E-05  9.91135E-01 -2.22045E-16
  8.200E+00  5.11188E-03  1.34493E-01  2.70468E-05  9.90915E-01  2.22045E-16
  8.300E+00  5.23711E-03  1.36127E-01  2.71822E-05  9.90691E-01  0.00000E+00
  8.400E+00  5.36383E-03  1.37760E-01  2.73049E-05  9.90466E-01  2.22045E-16
  8.500E+00  5.49207E-03  1.39393E-01  2.73931E-05  9.90237E-01  2.22045E-16
  8.600E+00  5.62181E-03  1.41025E-01  2.74749E-05  9.90006E-01 -2.22045E-16
  8.700E+00  5.75306E-03  1.42658E-01  2.75405E-05  9.89772E-01  1.11022E-16
  8.800E+00  5.88581E-03  1.44290E-01  2.75743E-05  9.89535E-01 -2.22045E-16
  8.900E+00  6.02007E-03  1.45921E-01  2.75961E-05  9.89296E-01  3.33067E-16
  9.000E+00  6.15583E-03  1.47553E-01  2.76014E-05  9.89054E-01 -4.44089E-16
  9.100E+00  6.29310E-03  1.49184E-01  2.75777E-05  9.88809E-01 -4.44089E-16
  9.200E+00  6.43187E-03  1.50814E-01  2.75369E-05  9.88562E-01  1.11022E-16
  9.300E+00  6.57214E-03  1.52445E-01  2.74772E-05  9.88312E-01  0.00000E+00
  9.400E+00  6.71392E-03  1.54075E-01  2.73902E-05  9.88059E-01  0.00000E+00
  9.500E+00  6.85720E-03  1.55705E-01  2.72854E-05  9.87804E-01 -2.22045E-16
  9.600E+00  7.00198E-03  1.57334E-01  2.71629E-05  9.87545E-01  0.00000E+00
  9.700E+00  7.14827E-03  1.58963E-01  2.70152E-05  9.87285E-01  0.00000E+00
  9.800E+00  7.29605E-03  1.60592E-01  2.68461E-05  9.87021E-01  2.22045E-16
  9.900E+00  7.44534E-03  1.62220E-01  2.66556E-05  9.86755E-01 -2.22045E-16
  1.000E+01  7.59612E-03  1.63848E-01  2.64391E-05  9.86486E-01  0.00000E+00
  1.025E+01  7.97965E-03  1.67916E-01  2.57992E-05  9.85801E-01  0.00000E+00
  1.050E+01  8.37255E-03  1.71982E-01  2.50058E-05  9.85100E-01  2.22045E-16
  1.075E+01  8.77480E-03  1.76045E-01  2.40614E-05  9.84382E-01  0.00000E+00
  1.100E+01  9.18641E-03  1.80106E-01  2.29677E-05  9.83647E-01  2.22045E-16
  1.125E+01  9.60736E-03  1.84164E-01  2.17099E-05  9.82896E-01  0.00000E+00
  1.150E+01  1.00376E-02  1.88219E-01  2.02823E-05  9.82127E-01 -2.22045E-16
  1.175E+01  1.04773E-02  1.92272E-01  1.86756E-05  9.81342E-01  0.00000E+00
  1.200E+01  1.09262E-02  1.96321E-01  1.68936E-05  9.80540E-01  1.11022E-16
  1.225E+01  1.13844E-02  2.00368E-01  1.49303E-05  9.79721E-01  1.11022E-16
  1.250E+01  1.18520E-02  2.04412E-01  1.27714E-05  9.78885E-01 -2.22045E-16
  1.275E+01  1.23288E-02  2.08453E-01  1.04105E-05  9.78032E-01 -2.22045E-16
  1.300E+01  1.28150E-02  2.12490E-01  7.84492E-06  9.77163E-01  1.11022E-16
  1.325E+01  1.33104E-02  2.16525E-01  5.08384E-06  9.76277E-01 -2.22045E-16
  1.350E+01  1.38150E-02  2.20556E-01  2.12161E-06  9.75374E-01  3.33067E-16
  1.375E+01  1.43290E-02  2.24584E-01 -1.05085E-06  9.74455E-01  0.00000E+00
  1.400E+01  1.48521E-02  2.28608E-01 -4.43774E-06  9.73519E-01  0.00000E+00
  1.425E+01  1.53845E-02  2.32628E-01 -8.03422E-06  9.72566E-01  0.00000E+00
  1.450E+01  1.59262E-02  2.36646E-01 -1.18371E-05  9.71596E-01  0.00000E+00
  1.475E+01  1.64770E-02  2.40659E-01 -1.58517E-05  9.70610E-01  0.00000E+00
  1.500E+01  1.70371E-02  2.44669E-01 -2.00923E-05  9.69607E-01  1.11022E-16
  1.525E+01  1.76063E-02  2.48675E-01 -2.45620E-05  9.68587E-01  2.22045E-16
  1.550E+01  1.81848E-02  2.52676E-01 -2.92580E-05  9.67551E-01  1.11022E-16
  1.575E+01  1.87724E-02  2.56674E-01 -3.41842E-05  9.66498E-01 -2.22045E-16
  1.600E+01  1.93692E-02  2.60668E-01 -3.93553E-05  9.65428E-01 -4.44089E-16
  1.625E+01  1.99751E-02  2.64658E-01 -4.47853E-05  9.64342E-01  0.00000E+00
  1.650E+01  2.05901E-02  2.68644E-01 -5.04706E-05  9.63240E-01 -2.22045E-16
  1.675E+01  2.12143E-02  2.72625E-01 -5.64026E-05  9.62120E-01 -2.22045E-16
  1.700E+01  2.18476E-02  2.76602E-01 -6.25762E-05  9.60985E-01  2.22045E-16
  1.725E+01  2.24900E-02  2.80574E-01 -6.90037E-05  9.59832E-01 -2.22045E-16
  1.750E+01  2.31415E-02  2.84542E-01 -7.56777E-05  9.58663E-01 -2.22045E-16
  1.775E+01  2.38021E-02  2.88506E-01 -8.26269E-05  9.57478E-01  2.22045E-16
  1.800E+01  2.44717E-02  2.92465E-01 -8.98151E-05  9.56276E-01  0.00000E+00
  1.825E+01  2.51504E-02  2.96418E-01 -9.72002E-05  9.55058E-01  0.00000E+00
  1.850E+01  2.58382E-02  3.00368E-01 -1.04892E-04  9.53823E-01  2.22045E-16
  1.875E+01  2.65349E-02  3.04312E-01 -1.12844E-04  9.52572E-01  0.00000E+00
  1.900E+01  2.72407E-02  3.08252E-01 -1.21048E-04  9.51305E-01 -2.22045E-16
  1.925E+01  2.79555E-02  3.12186E-01 -1.29522E-04  9.50021E-01 -2.22045E-16
  1.950E+01  2.86793E-02  3.16115E-01 -1.38269E-04  9.48721E-01  0.00000E+00
  1.975E+01  2.94120E-02  3.20039E-01 -1.47313E-04  9.47404E-01  2.22045E-16
  2.000E+01  3.01537E-02  3.23958E-01 -1.56646E-04  9.46071E-01  0.00000E+00
  2.025E+01  3.09043E-02  3.27872E-01 -1.66265E-04  9.44722E-01  0.00000E+00
  2.050E+01  3.16639E-02  3.31780E-01 -1.76162E-04  9.43357E-01  0.00000E+00
  2.075E+01  3.24324E-02  3.35683E-01 -1.86337E-04  9.41975E-01  1.11022E-16
  2.100E+01  3.32098E-02  3.39580E-01 -1.96793E-04  9.40577E-01  0.00000E+00
  2.125E+01  3.39961E-02  3.43471E-01 -2.07519E-04  9.39163E-01  2.22045E-16
  2.150E+01  3.47912E-02  3.47357E-01 -2.18514E-04  9.37733E-01 -4.44089E-16
  2.175E+01  3.55952E-02  3.51237E-01 -2.29779E-04  9.36286E-01  1.11022E-16
