 #  Spin polarization functions (in cm)      MU=(1-cos(TH))/2
 #  Z =  47,   projectile: electron
 #  Kinetic energy = 4.95000E+06 eV
 #
 # TH (deg)      MU            U            S            T      1-U^2-T^2-S^2
 #------------------------------------------------------------------------------
  6.750E-04  3.46979E-11  1.06786E-05  5.52463E-11  1.00000E+00  0.00000E+00
  7.000E-04  3.73157E-11  1.10741E-05  5.72917E-11  1.00000E+00  0.00000E+00
  7.250E-04  4.00286E-11  1.14696E-05  5.93369E-11  1.00000E+00 -2.22045E-16
  7.500E-04  4.28368E-11  1.18651E-05  6.13821E-11  1.00000E+00  0.00000E+00
  7.750E-04  4.57402E-11  1.22607E-05  6.34271E-11  1.00000E+00  1.11022E-16
  8.000E-04  4.87388E-11  1.26562E-05  6.54721E-11  1.00000E+00  1.11022E-16
  8.250E-04  5.18325E-11  1.30517E-05  6.75169E-11  1.00000E+00  2.22045E-16
  8.500E-04  5.50215E-11  1.34472E-05  6.95617E-11  1.00000E+00  1.11022E-16
  8.750E-04  5.83057E-11  1.38427E-05  7.16063E-11  1.00000E+00  2.22045E-16
  9.000E-04  6.16850E-11  1.42382E-05  7.36509E-11  1.00000E+00 -2.22045E-16
  9.250E-04  6.51595E-11  1.46337E-05  7.56953E-11  1.00000E+00 -2.22045E-16
  9.500E-04  6.87293E-11  1.50292E-05  7.77396E-11  1.00000E+00 -2.22045E-16
  9.750E-04  7.23943E-11  1.54247E-05  7.97838E-11  1.00000E+00 -2.22045E-16
  1.000E-03  7.61544E-11  1.58202E-05  8.18278E-11  1.00000E+00  0.00000E+00
  1.250E-03  1.18991E-10  1.97753E-05  1.02261E-10  1.00000E+00 -2.22045E-16
  1.500E-03  1.71347E-10  2.37303E-05  1.22678E-10  1.00000E+00  1.11022E-16
  1.750E-03  2.33223E-10  2.76854E-05  1.43078E-10  1.00000E+00  0.00000E+00
  2.000E-03  3.04617E-10  3.16404E-05  1.63456E-10  1.00000E+00  1.11022E-16
  2.250E-03  3.85531E-10  3.55955E-05  1.83810E-10  1.00000E+00 -2.22045E-16
  2.500E-03  4.75965E-10  3.95505E-05  2.04138E-10  1.00000E+00  1.11022E-16
  2.750E-03  5.75917E-10  4.35056E-05  2.24439E-10  1.00000E+00 -2.22045E-16
  3.000E-03  6.85389E-10  4.74606E-05  2.44710E-10  1.00000E+00 -2.22045E-16
  3.250E-03  8.04380E-10  5.14157E-05  2.64949E-10  1.00000E+00 -2.22045E-16
  3.500E-03  9.32891E-10  5.53707E-05  2.85156E-10  1.00000E+00  0.00000E+00
  3.750E-03  1.07092E-09  5.93258E-05  3.05329E-10  1.00000E+00  2.22045E-16
  4.000E-03  1.21847E-09  6.32808E-05  3.25469E-10  1.00000E+00 -2.22045E-16
  4.250E-03  1.37554E-09  6.72359E-05  3.45573E-10  1.00000E+00 -2.22045E-16
  4.500E-03  1.54213E-09  7.11909E-05  3.65643E-10  1.00000E+00  2.22045E-16
  4.750E-03  1.71823E-09  7.51460E-05  3.85679E-10  1.00000E+00  0.00000E+00
  5.000E-03  1.90386E-09  7.91011E-05  4.05681E-10  1.00000E+00 -2.22045E-16
  5.250E-03  2.09900E-09  8.30561E-05  4.25651E-10  1.00000E+00  1.11022E-16
  5.500E-03  2.30367E-09  8.70112E-05  4.45590E-10  1.00000E+00 -2.22045E-16
  5.750E-03  2.51785E-09  9.09662E-05  4.65499E-10  1.00000E+00  1.11022E-16
  6.000E-03  2.74156E-09  9.49213E-05  4.85382E-10  1.00000E+00 -2.22045E-16
  6.250E-03  2.97478E-09  9.88764E-05  5.05240E-10  1.00000E+00  0.00000E+00
  6.500E-03  3.21752E-09  1.02831E-04  5.25077E-10  1.00000E+00  1.11022E-16
  6.750E-03  3.46978E-09  1.06786E-04  5.44896E-10  1.00000E+00  0.00000E+00
  7.000E-03  3.73156E-09  1.10742E-04  5.64700E-10  1.00000E+00 -2.22045E-16
  7.250E-03  4.00286E-09  1.14697E-04  5.84493E-10  1.00000E+00 -2.22045E-16
  7.500E-03  4.28368E-09  1.18652E-04  6.04280E-10  1.00000E+00  0.00000E+00
  7.750E-03  4.57402E-09  1.22607E-04  6.24066E-10  1.00000E+00 -2.22045E-16
  8.000E-03  4.87388E-09  1.26562E-04  6.43854E-10  1.00000E+00  1.11022E-16
  8.250E-03  5.18326E-09  1.30517E-04  6.63651E-10  1.00000E+00  0.00000E+00
  8.500E-03  5.50215E-09  1.34472E-04  6.83462E-10  1.00000E+00  0.00000E+00
  8.750E-03  5.83057E-09  1.38427E-04  7.03292E-10  1.00000E+00  1.11022E-16
  9.000E-03  6.16850E-09  1.42382E-04  7.23147E-10  1.00000E+00  0.00000E+00
  9.250E-03  6.51596E-09  1.46337E-04  7.43034E-10  1.00000E+00  0.00000E+00
  9.500E-03  6.87293E-09  1.50292E-04  7.62959E-10  1.00000E+00  1.11022E-16
  9.750E-03  7.23942E-09  1.54247E-04  7.82929E-10  1.00000E+00  2.22045E-16
  1.000E-02  7.61544E-09  1.58202E-04  8.02949E-10  1.00000E+00 -2.22045E-16
  1.250E-02  1.18991E-08  1.97753E-04  1.00743E-09  1.00000E+00  2.22045E-16
  1.500E-02  1.71347E-08  2.37304E-04  1.22406E-09  1.00000E+00  2.22045E-16
  1.750E-02  2.33223E-08  2.76854E-04  1.45727E-09  1.00000E+00  2.22045E-16
  2.000E-02  3.04617E-08  3.16405E-04  1.70784E-09  1.00000E+00  0.00000E+00
  2.250E-02  3.85531E-08  3.55956E-04  1.97321E-09  1.00000E+00  0.00000E+00
  2.500E-02  4.75965E-08  3.95506E-04  2.24950E-09  1.00000E+00  1.11022E-16
  2.750E-02  5.75917E-08  4.35057E-04  2.53432E-09  1.00000E+00  0.00000E+00
  3.000E-02  6.85389E-08  4.74608E-04  2.82872E-09  1.00000E+00  1.11022E-16
  3.250E-02  8.04380E-08  5.14159E-04  3.13700E-09  1.00000E+00  0.00000E+00
  3.500E-02  9.32891E-08  5.53710E-04  3.46444E-09  1.00000E+00  0.00000E+00
  3.750E-02  1.07092E-07  5.93260E-04  3.81418E-09  1.00000E+00  0.00000E+00
  4.000E-02  1.21847E-07  6.32811E-04  4.18529E-09  1.00000E+00  0.00000E+00
  4.250E-02  1.37554E-07  6.72362E-04  4.57334E-09  1.00000E+00  0.00000E+00
  4.500E-02  1.54213E-07  7.11913E-04  4.97328E-09  1.00000E+00  1.11022E-16
  4.750E-02  1.71823E-07  7.51464E-04  5.38286E-09  1.00000E+00  0.00000E+00
  5.000E-02  1.90386E-07  7.91015E-04  5.80447E-09  1.00000E+00  1.11022E-16
  5.250E-02  2.09900E-07  8.30566E-04  6.24406E-09  1.00000E+00  4.44089E-16
  5.500E-02  2.30367E-07  8.70117E-04  6.70767E-09  1.00000E+00  2.22045E-16
  5.750E-02  2.51785E-07  9.09668E-04  7.19769E-09  1.00000E+00  0.00000E+00
  6.000E-02  2.74156E-07  9.49219E-04  7.71140E-09  1.00000E+00  0.00000E+00
  6.250E-02  2.97478E-07  9.88770E-04  8.24272E-09  1.00000E+00  0.00000E+00
  6.500E-02  3.21752E-07  1.02832E-03  8.78633E-09  9.99999E-01  1.11022E-16
  6.750E-02  3.46978E-07  1.06787E-03  9.34138E-09  9.99999E-01  1.11022E-16
  7.000E-02  3.73156E-07  1.10742E-03  9.91252E-09  9.99999E-01  2.22045E-16
  7.250E-02  4.00286E-07  1.14697E-03  1.05072E-08  9.99999E-01  0.00000E+00
  7.500E-02  4.28368E-07  1.18653E-03  1.11310E-08  9.99999E-01 -2.22045E-16
  7.750E-02  4.57402E-07  1.22608E-03  1.17843E-08  9.99999E-01 -4.44089E-16
  8.000E-02  4.87388E-07  1.26563E-03  1.24617E-08  9.99999E-01  1.11022E-16
  8.250E-02  5.18325E-07  1.30518E-03  1.31561E-08  9.99999E-01  3.33067E-16
  8.500E-02  5.50215E-07  1.34473E-03  1.38633E-08  9.99999E-01  0.00000E+00
  8.750E-02  5.83057E-07  1.38428E-03  1.45858E-08  9.99999E-01 -2.22045E-16
  9.000E-02  6.16850E-07  1.42383E-03  1.53309E-08  9.99999E-01  1.11022E-16
  9.250E-02  6.51596E-07  1.46339E-03  1.61069E-08  9.99999E-01  1.11022E-16
  9.500E-02  6.87293E-07  1.50294E-03  1.69172E-08  9.99999E-01  0.00000E+00
  9.750E-02  7.23942E-07  1.54249E-03  1.77579E-08  9.99999E-01  1.11022E-16
  1.000E-01  7.61543E-07  1.58204E-03  1.86205E-08  9.99999E-01  1.11022E-16
  1.250E-01  1.18991E-06  1.97756E-03  2.84744E-08  9.99998E-01  2.22045E-16
  1.500E-01  1.71347E-06  2.37309E-03  4.08282E-08  9.99997E-01  0.00000E+00
  1.750E-01  2.33223E-06  2.76862E-03  5.56607E-08  9.99996E-01  0.00000E+00
  2.000E-01  3.04617E-06  3.16415E-03  7.25719E-08  9.99995E-01 -2.22045E-16
  2.250E-01  3.85531E-06  3.55970E-03  9.14973E-08  9.99994E-01  0.00000E+00
  2.500E-01  4.75964E-06  3.95525E-03  1.12493E-07  9.99992E-01  0.00000E+00
  2.750E-01  5.75916E-06  4.35080E-03  1.35292E-07  9.99991E-01 -2.22045E-16
  3.000E-01  6.85388E-06  4.74636E-03  1.60144E-07  9.99989E-01 -2.22045E-16
  3.250E-01  8.04378E-06  5.14192E-03  1.87034E-07  9.99987E-01 -2.22045E-16
  3.500E-01  9.32888E-06  5.53749E-03  2.15734E-07  9.99985E-01  2.22045E-16
  3.750E-01  1.07092E-05  5.93306E-03  2.46870E-07  9.99982E-01  3.33067E-16
  4.000E-01  1.21846E-05  6.32864E-03  2.80137E-07  9.99980E-01  0.00000E+00
  4.250E-01  1.37553E-05  6.72423E-03  3.14560E-07  9.99977E-01  0.00000E+00
  4.500E-01  1.54212E-05  7.11982E-03  3.51227E-07  9.99975E-01  1.11022E-16
  4.750E-01  1.71822E-05  7.51542E-03  3.89981E-07  9.99972E-01  1.11022E-16
  5.000E-01  1.90385E-05  7.91102E-03  4.29577E-07  9.99969E-01 -2.22045E-16
  5.250E-01  2.09899E-05  8.30664E-03  4.71107E-07  9.99965E-01 -4.44089E-16
  5.500E-01  2.30365E-05  8.70225E-03  5.14322E-07  9.99962E-01  2.22045E-16
  5.750E-01  2.51783E-05  9.09788E-03  5.58339E-07  9.99959E-01  0.00000E+00
  6.000E-01  2.74153E-05  9.49351E-03  6.04691E-07  9.99955E-01  2.22045E-16
  6.250E-01  2.97475E-05  9.88915E-03  6.52421E-07  9.99951E-01  0.00000E+00
  6.500E-01  3.21749E-05  1.02848E-02  7.00263E-07  9.99947E-01 -4.44089E-16
  6.750E-01  3.46974E-05  1.06804E-02  7.50983E-07  9.99943E-01  1.11022E-16
  7.000E-01  3.73152E-05  1.10761E-02  8.03369E-07  9.99939E-01 -2.22045E-16
  7.250E-01  4.00281E-05  1.14718E-02  8.55917E-07  9.99934E-01 -2.22045E-16
  7.500E-01  4.28362E-05  1.18674E-02  9.11483E-07  9.99930E-01  4.44089E-16
  7.750E-01  4.57395E-05  1.22631E-02  9.69008E-07  9.99925E-01 -2.22045E-16
  8.000E-01  4.87380E-05  1.26588E-02  1.02660E-06  9.99920E-01 -2.22045E-16
  8.250E-01  5.18317E-05  1.30545E-02  1.08767E-06  9.99915E-01 -4.44089E-16
  8.500E-01  5.50205E-05  1.34502E-02  1.15039E-06  9.99910E-01 -2.22045E-16
  8.750E-01  5.83045E-05  1.38459E-02  1.21294E-06  9.99904E-01 -2.22045E-16
  9.000E-01  6.16838E-05  1.42416E-02  1.27980E-06  9.99899E-01  0.00000E+00
  9.250E-01  6.51582E-05  1.46373E-02  1.34852E-06  9.99893E-01 -2.22045E-16
  9.500E-01  6.87277E-05  1.50330E-02  1.41679E-06  9.99887E-01 -2.22045E-16
  9.750E-01  7.23925E-05  1.54287E-02  1.48922E-06  9.99881E-01  0.00000E+00
  1.000E+00  7.61524E-05  1.58244E-02  1.56255E-06  9.99875E-01 -4.44089E-16
  1.100E+00  9.21439E-05  1.74074E-02  1.87422E-06  9.99848E-01 -2.22045E-16
  1.200E+00  1.09658E-04  1.89904E-02  2.21283E-06  9.99820E-01  0.00000E+00
  1.300E+00  1.28695E-04  2.05735E-02  2.57568E-06  9.99788E-01  2.22045E-16
  1.400E+00  1.49255E-04  2.21567E-02  2.96015E-06  9.99755E-01  4.44089E-16
  1.500E+00  1.71338E-04  2.37399E-02  3.36620E-06  9.99718E-01  2.22045E-16
  1.600E+00  1.94942E-04  2.53233E-02  3.79118E-06  9.99679E-01 -2.22045E-16
  1.700E+00  2.20070E-04  2.69067E-02  4.23586E-06  9.99638E-01  4.44089E-16
  1.800E+00  2.46720E-04  2.84901E-02  4.69879E-06  9.99594E-01 -2.22045E-16
  1.900E+00  2.74892E-04  3.00737E-02  5.18107E-06  9.99548E-01  0.00000E+00
  2.000E+00  3.04586E-04  3.16572E-02  5.68109E-06  9.99499E-01 -2.22045E-16
  2.100E+00  3.35803E-04  3.32409E-02  6.20076E-06  9.99447E-01  2.22045E-16
  2.200E+00  3.68542E-04  3.48246E-02  6.73633E-06  9.99393E-01  1.11022E-16
  2.300E+00  4.02802E-04  3.64083E-02  7.28954E-06  9.99337E-01  2.22045E-16
  2.400E+00  4.38585E-04  3.79921E-02  7.86099E-06  9.99278E-01 -2.22045E-16
  2.500E+00  4.75889E-04  3.95760E-02  8.45036E-06  9.99217E-01  3.33067E-16
  2.600E+00  5.14715E-04  4.11598E-02  9.05583E-06  9.99153E-01  0.00000E+00
  2.700E+00  5.55063E-04  4.27437E-02  9.67690E-06  9.99086E-01  2.22045E-16
  2.800E+00  5.96931E-04  4.43277E-02  1.03113E-05  9.99017E-01  0.00000E+00
  2.900E+00  6.40321E-04  4.59116E-02  1.09611E-05  9.98946E-01  4.44089E-16
  3.000E+00  6.85233E-04  4.74956E-02  1.16249E-05  9.98871E-01  3.33067E-16
  3.100E+00  7.31665E-04  4.90796E-02  1.23007E-05  9.98795E-01  0.00000E+00
  3.200E+00  7.79618E-04  5.06636E-02  1.29884E-05  9.98716E-01  2.22045E-16
  3.300E+00  8.29092E-04  5.22476E-02  1.36881E-05  9.98634E-01 -2.22045E-16
  3.400E+00  8.80086E-04  5.38316E-02  1.43975E-05  9.98550E-01  3.33067E-16
  3.500E+00  9.32601E-04  5.54156E-02  1.51161E-05  9.98463E-01  1.11022E-16
  3.600E+00  9.86636E-04  5.69996E-02  1.58443E-05  9.98374E-01 -2.22045E-16
  3.700E+00  1.04219E-03  5.85837E-02  1.65779E-05  9.98283E-01  1.11022E-16
  3.800E+00  1.09927E-03  6.01677E-02  1.73187E-05  9.98188E-01 -2.22045E-16
  3.900E+00  1.15786E-03  6.17516E-02  1.80672E-05  9.98092E-01 -2.22045E-16
  4.000E+00  1.21797E-03  6.33356E-02  1.88191E-05  9.97992E-01  0.00000E+00
  4.100E+00  1.27961E-03  6.49195E-02  1.95738E-05  9.97891E-01  0.00000E+00
  4.200E+00  1.34276E-03  6.65035E-02  2.03330E-05  9.97786E-01  1.11022E-16
  4.300E+00  1.40743E-03  6.80873E-02  2.10941E-05  9.97679E-01 -2.22045E-16
  4.400E+00  1.47362E-03  6.96712E-02  2.18582E-05  9.97570E-01  0.00000E+00
  4.500E+00  1.54133E-03  7.12550E-02  2.26231E-05  9.97458E-01  1.11022E-16
  4.600E+00  1.61056E-03  7.28388E-02  2.33843E-05  9.97344E-01  2.22045E-16
  4.700E+00  1.68131E-03  7.44225E-02  2.41443E-05  9.97227E-01  0.00000E+00
  4.800E+00  1.75357E-03  7.60062E-02  2.49050E-05  9.97107E-01 -2.22045E-16
  4.900E+00  1.82735E-03  7.75898E-02  2.56636E-05  9.96985E-01  1.11022E-16
  5.000E+00  1.90265E-03  7.91733E-02  2.64198E-05  9.96861E-01 -4.44089E-16
  5.100E+00  1.97947E-03  8.07568E-02  2.71707E-05  9.96734E-01  1.11022E-16
  5.200E+00  2.05780E-03  8.23402E-02  2.79115E-05  9.96604E-01  0.00000E+00
  5.300E+00  2.13765E-03  8.39236E-02  2.86477E-05  9.96472E-01  0.00000E+00
  5.400E+00  2.21902E-03  8.55069E-02  2.93804E-05  9.96338E-01  2.22045E-16
  5.500E+00  2.30190E-03  8.70901E-02  3.01044E-05  9.96200E-01 -2.22045E-16
  5.600E+00  2.38630E-03  8.86732E-02  3.08211E-05  9.96061E-01  1.11022E-16
  5.700E+00  2.47222E-03  9.02562E-02  3.15274E-05  9.95919E-01  1.11022E-16
  5.800E+00  2.55965E-03  9.18391E-02  3.22182E-05  9.95774E-01  3.33067E-16
  5.900E+00  2.64859E-03  9.34220E-02  3.29018E-05  9.95627E-01  2.22045E-16
  6.000E+00  2.73905E-03  9.50047E-02  3.35790E-05  9.95477E-01  0.00000E+00
  6.100E+00  2.83103E-03  9.65873E-02  3.42403E-05  9.95325E-01  1.11022E-16
  6.200E+00  2.92452E-03  9.81699E-02  3.48921E-05  9.95170E-01  2.22045E-16
  6.300E+00  3.01952E-03  9.97523E-02  3.55307E-05  9.95012E-01  1.11022E-16
  6.400E+00  3.11604E-03  1.01335E-01  3.61445E-05  9.94852E-01  0.00000E+00
  6.500E+00  3.21407E-03  1.02917E-01  3.67515E-05  9.94690E-01  1.11022E-16
  6.600E+00  3.31362E-03  1.04499E-01  3.73486E-05  9.94525E-01 -2.22045E-16
  6.700E+00  3.41468E-03  1.06081E-01  3.79154E-05  9.94358E-01  2.22045E-16
  6.800E+00  3.51725E-03  1.07662E-01  3.84828E-05  9.94188E-01  1.11022E-16
  6.900E+00  3.62133E-03  1.09244E-01  3.90260E-05  9.94015E-01 -4.44089E-16
  7.000E+00  3.72692E-03  1.10826E-01  3.95250E-05  9.93840E-01 -2.22045E-16
  7.100E+00  3.83403E-03  1.12407E-01  4.00568E-05  9.93662E-01 -2.22045E-16
  7.200E+00  3.94265E-03  1.13988E-01  4.05129E-05  9.93482E-01 -2.22045E-16
  7.300E+00  4.05278E-03  1.15569E-01  4.09957E-05  9.93299E-01  0.00000E+00
  7.400E+00  4.16442E-03  1.17150E-01  4.14417E-05  9.93114E-01  2.22045E-16
  7.500E+00  4.27757E-03  1.18731E-01  4.18525E-05  9.92927E-01  2.22045E-16
  7.600E+00  4.39223E-03  1.20311E-01  4.22617E-05  9.92736E-01 -2.22045E-16
  7.700E+00  4.50840E-03  1.21891E-01  4.26271E-05  9.92543E-01  3.33067E-16
  7.800E+00  4.62608E-03  1.23472E-01  4.29800E-05  9.92348E-01  1.11022E-16
  7.900E+00  4.74527E-03  1.25052E-01  4.33146E-05  9.92150E-01  0.00000E+00
  8.000E+00  4.86597E-03  1.26631E-01  4.36169E-05  9.91950E-01  1.11022E-16
  8.100E+00  4.98817E-03  1.28211E-01  4.38935E-05  9.91747E-01  0.00000E+00
  8.200E+00  5.11188E-03  1.29790E-01  4.41418E-05  9.91541E-01 -2.22045E-16
  8.300E+00  5.23711E-03  1.31370E-01  4.43609E-05  9.91333E-01 -2.22045E-16
  8.400E+00  5.36383E-03  1.32949E-01  4.45582E-05  9.91123E-01  0.00000E+00
  8.500E+00  5.49207E-03  1.34527E-01  4.47318E-05  9.90910E-01  1.11022E-16
  8.600E+00  5.62181E-03  1.36106E-01  4.48747E-05  9.90694E-01  0.00000E+00
  8.700E+00  5.75306E-03  1.37684E-01  4.49846E-05  9.90476E-01  2.22045E-16
  8.800E+00  5.88581E-03  1.39262E-01  4.50608E-05  9.90256E-01  2.22045E-16
  8.900E+00  6.02007E-03  1.40840E-01  4.51053E-05  9.90032E-01  2.22045E-16
  9.000E+00  6.15583E-03  1.42418E-01  4.51219E-05  9.89807E-01  3.33067E-16
  9.100E+00  6.29310E-03  1.43995E-01  4.51099E-05  9.89578E-01  0.00000E+00
  9.200E+00  6.43187E-03  1.45573E-01  4.50636E-05  9.89348E-01 -2.22045E-16
  9.300E+00  6.57214E-03  1.47149E-01  4.49795E-05  9.89114E-01  0.00000E+00
  9.400E+00  6.71392E-03  1.48726E-01  4.48587E-05  9.88878E-01  2.22045E-16
  9.500E+00  6.85720E-03  1.50303E-01  4.47049E-05  9.88640E-01  1.11022E-16
  9.600E+00  7.00198E-03  1.51879E-01  4.45211E-05  9.88399E-01  0.00000E+00
  9.700E+00  7.14827E-03  1.53455E-01  4.43061E-05  9.88156E-01 -2.22045E-16
  9.800E+00  7.29605E-03  1.55030E-01  4.40544E-05  9.87910E-01 -4.44089E-16
  9.900E+00  7.44534E-03  1.56606E-01  4.37615E-05  9.87661E-01 -2.22045E-16
  1.000E+01  7.59612E-03  1.58181E-01  4.34285E-05  9.87410E-01  2.22045E-16
  1.025E+01  7.97965E-03  1.62117E-01  4.24412E-05  9.86772E-01  1.11022E-16
  1.050E+01  8.37255E-03  1.66052E-01  4.12140E-05  9.86117E-01  0.00000E+00
  1.075E+01  8.77480E-03  1.69984E-01  3.97304E-05  9.85447E-01 -2.22045E-16
  1.100E+01  9.18641E-03  1.73915E-01  3.80113E-05  9.84761E-01 -2.22045E-16
  1.125E+01  9.60736E-03  1.77843E-01  3.60117E-05  9.84059E-01  0.00000E+00
  1.150E+01  1.00376E-02  1.81770E-01  3.37525E-05  9.83341E-01  2.22045E-16
  1.175E+01  1.04773E-02  1.85694E-01  3.12024E-05  9.82608E-01  2.22045E-16
  1.200E+01  1.09262E-02  1.89616E-01  2.83672E-05  9.81858E-01 -2.22045E-16
  1.225E+01  1.13844E-02  1.93536E-01  2.52449E-05  9.81093E-01  1.11022E-16
  1.250E+01  1.18520E-02  1.97453E-01  2.17997E-05  9.80312E-01  2.22045E-16
  1.275E+01  1.23288E-02  2.01367E-01  1.80541E-05  9.79516E-01  2.22045E-16
  1.300E+01  1.28150E-02  2.05279E-01  1.39717E-05  9.78703E-01  1.11022E-16
  1.325E+01  1.33104E-02  2.09189E-01  9.58012E-06  9.77875E-01  2.22045E-16
  1.350E+01  1.38150E-02  2.13096E-01  4.85911E-06  9.77031E-01 -2.22045E-16
  1.375E+01  1.43290E-02  2.17000E-01 -2.06416E-07  9.76172E-01  1.11022E-16
  1.400E+01  1.48521E-02  2.20901E-01 -5.60146E-06  9.75296E-01  2.22045E-16
  1.425E+01  1.53845E-02  2.24799E-01 -1.13547E-05  9.74405E-01 -2.22045E-16
  1.450E+01  1.59262E-02  2.28694E-01 -1.74313E-05  9.73498E-01  1.11022E-16
  1.475E+01  1.64770E-02  2.32586E-01 -2.38689E-05  9.72576E-01  0.00000E+00
  1.500E+01  1.70371E-02  2.36475E-01 -3.06681E-05  9.71638E-01  0.00000E+00
  1.525E+01  1.76063E-02  2.40361E-01 -3.78311E-05  9.70684E-01 -2.22045E-16
  1.550E+01  1.81848E-02  2.44243E-01 -4.53801E-05  9.69714E-01  2.22045E-16
  1.575E+01  1.87724E-02  2.48122E-01 -5.32842E-05  9.68729E-01  3.33067E-16
  1.600E+01  1.93692E-02  2.51997E-01 -6.15952E-05  9.67728E-01 -2.22045E-16
  1.625E+01  1.99751E-02  2.55870E-01 -7.02951E-05  9.66711E-01  1.11022E-16
  1.650E+01  2.05901E-02  2.59738E-01 -7.94005E-05  9.65679E-01 -4.44089E-16
  1.675E+01  2.12143E-02  2.63603E-01 -8.89135E-05  9.64631E-01  2.22045E-16
  1.700E+01  2.18476E-02  2.67464E-01 -9.88051E-05  9.63568E-01 -4.44089E-16
  1.725E+01  2.24900E-02  2.71321E-01 -1.09134E-04  9.62489E-01  0.00000E+00
  1.750E+01  2.31415E-02  2.75175E-01 -1.19841E-04  9.61394E-01  1.11022E-16
  1.775E+01  2.38021E-02  2.79024E-01 -1.30989E-04  9.60284E-01  0.00000E+00
  1.800E+01  2.44717E-02  2.82869E-01 -1.42518E-04  9.59158E-01  0.00000E+00
  1.825E+01  2.51504E-02  2.86710E-01 -1.54462E-04  9.58017E-01  1.11022E-16
  1.850E+01  2.58382E-02  2.90548E-01 -1.66833E-04  9.56860E-01  2.22045E-16
  1.875E+01  2.65349E-02  2.94381E-01 -1.79624E-04  9.55688E-01  2.22045E-16
  1.900E+01  2.72407E-02  2.98209E-01 -1.92853E-04  9.54500E-01  1.11022E-16
  1.925E+01  2.79555E-02  3.02034E-01 -2.06507E-04  9.53297E-01  0.00000E+00
  1.950E+01  2.86793E-02  3.05853E-01 -2.20611E-04  9.52079E-01  0.00000E+00
  1.975E+01  2.94120E-02  3.09669E-01 -2.35170E-04  9.50845E-01  2.22045E-16
  2.000E+01  3.01537E-02  3.13479E-01 -2.50189E-04  9.49595E-01 -2.22045E-16
  2.025E+01  3.09043E-02  3.17285E-01 -2.65662E-04  9.48330E-01  0.00000E+00
  2.050E+01  3.16639E-02  3.21086E-01 -2.81584E-04  9.47050E-01 -4.44089E-16
  2.075E+01  3.24324E-02  3.24883E-01 -2.97963E-04  9.45754E-01  0.00000E+00
  2.100E+01  3.32098E-02  3.28674E-01 -3.14801E-04  9.44443E-01  0.00000E+00
  2.125E+01  3.39961E-02  3.32461E-01 -3.32090E-04  9.43117E-01  0.00000E+00
  2.150E+01  3.47912E-02  3.36242E-01 -3.49825E-04  9.41775E-01 -4.44089E-16
  2.175E+01  3.55952E-02  3.40019E-01 -3.68002E-04  9.40419E-01  0.00000E+00
  2.200E+01  3.64081E-02  3.43790E-01 -3.86640E-04  9.39046E-01  0.00000E+00
