 #  Spin polarization functions (in cm)      MU=(1-cos(TH))/2
 #  Z =  79,   projectile: electron
 #  Kinetic energy = 2.95000E+06 eV
 #
 # TH (deg)      MU            U            S            T      1-U^2-T^2-S^2
 #------------------------------------------------------------------------------
  6.250E-04  2.97478E-11  9.29787E-06  2.29755E-10  1.00000E+00 -2.22045E-16
  6.500E-04  3.21752E-11  9.66979E-06  2.38945E-10  1.00000E+00  3.33067E-16
  6.750E-04  3.46979E-11  1.00417E-05  2.48135E-10  1.00000E+00  2.22045E-16
  7.000E-04  3.73157E-11  1.04136E-05  2.57325E-10  1.00000E+00  2.22045E-16
  7.250E-04  4.00286E-11  1.07855E-05  2.66516E-10  1.00000E+00  3.33067E-16
  7.500E-04  4.28368E-11  1.11574E-05  2.75706E-10  1.00000E+00  4.44089E-16
  7.750E-04  4.57402E-11  1.15294E-05  2.84896E-10  1.00000E+00 -4.44089E-16
  8.000E-04  4.87388E-11  1.19013E-05  2.94086E-10  1.00000E+00  0.00000E+00
  8.250E-04  5.18325E-11  1.22732E-05  3.03276E-10  1.00000E+00 -2.22045E-16
  8.500E-04  5.50215E-11  1.26451E-05  3.12466E-10  1.00000E+00  4.44089E-16
  8.750E-04  5.83057E-11  1.30170E-05  3.21656E-10  1.00000E+00  4.44089E-16
  9.000E-04  6.16850E-11  1.33889E-05  3.30846E-10  1.00000E+00 -2.22045E-16
  9.250E-04  6.51595E-11  1.37609E-05  3.40036E-10  1.00000E+00  1.11022E-16
  9.500E-04  6.87293E-11  1.41328E-05  3.49226E-10  1.00000E+00 -2.22045E-16
  9.750E-04  7.23943E-11  1.45047E-05  3.58416E-10  1.00000E+00 -4.44089E-16
  1.000E-03  7.61544E-11  1.48766E-05  3.67606E-10  1.00000E+00  0.00000E+00
  1.250E-03  1.18991E-10  1.85957E-05  4.59505E-10  1.00000E+00  0.00000E+00
  1.500E-03  1.71347E-10  2.23149E-05  5.51403E-10  1.00000E+00  4.44089E-16
  1.750E-03  2.33223E-10  2.60341E-05  6.43299E-10  1.00000E+00  5.55112E-16
  2.000E-03  3.04617E-10  2.97532E-05  7.35193E-10  1.00000E+00 -4.44089E-16
  2.250E-03  3.85531E-10  3.34724E-05  8.27084E-10  1.00000E+00 -2.22045E-16
  2.500E-03  4.75965E-10  3.71915E-05  9.18974E-10  1.00000E+00 -2.22045E-16
  2.750E-03  5.75917E-10  4.09107E-05  1.01086E-09  1.00000E+00 -4.44089E-16
  3.000E-03  6.85389E-10  4.46298E-05  1.10275E-09  1.00000E+00  0.00000E+00
  3.250E-03  8.04380E-10  4.83490E-05  1.19463E-09  1.00000E+00  1.11022E-16
  3.500E-03  9.32891E-10  5.20681E-05  1.28651E-09  1.00000E+00 -2.22045E-16
  3.750E-03  1.07092E-09  5.57873E-05  1.37838E-09  1.00000E+00  3.33067E-16
  4.000E-03  1.21847E-09  5.95064E-05  1.47026E-09  1.00000E+00 -2.22045E-16
  4.250E-03  1.37554E-09  6.32256E-05  1.56213E-09  1.00000E+00  0.00000E+00
  4.500E-03  1.54213E-09  6.69447E-05  1.65400E-09  1.00000E+00  0.00000E+00
  4.750E-03  1.71823E-09  7.06639E-05  1.74587E-09  1.00000E+00  2.22045E-16
  5.000E-03  1.90386E-09  7.43830E-05  1.83774E-09  1.00000E+00  1.11022E-16
  5.250E-03  2.09900E-09  7.81022E-05  1.92961E-09  1.00000E+00  4.44089E-16
  5.500E-03  2.30367E-09  8.18213E-05  2.02148E-09  1.00000E+00  4.44089E-16
  5.750E-03  2.51785E-09  8.55405E-05  2.11335E-09  1.00000E+00  1.11022E-16
  6.000E-03  2.74156E-09  8.92596E-05  2.20522E-09  1.00000E+00  0.00000E+00
  6.250E-03  2.97478E-09  9.29788E-05  2.29709E-09  1.00000E+00  1.11022E-16
  6.500E-03  3.21752E-09  9.66980E-05  2.38897E-09  1.00000E+00  0.00000E+00
  6.750E-03  3.46978E-09  1.00417E-04  2.48085E-09  1.00000E+00  0.00000E+00
  7.000E-03  3.73156E-09  1.04136E-04  2.57274E-09  1.00000E+00  3.33067E-16
  7.250E-03  4.00286E-09  1.07855E-04  2.66464E-09  1.00000E+00  1.11022E-16
  7.500E-03  4.28368E-09  1.11575E-04  2.75654E-09  1.00000E+00 -4.44089E-16
  7.750E-03  4.57402E-09  1.15294E-04  2.84845E-09  1.00000E+00  2.22045E-16
  8.000E-03  4.87388E-09  1.19013E-04  2.94038E-09  1.00000E+00  0.00000E+00
  8.250E-03  5.18326E-09  1.22732E-04  3.03232E-09  1.00000E+00 -2.22045E-16
  8.500E-03  5.50215E-09  1.26451E-04  3.12427E-09  1.00000E+00  2.22045E-16
  8.750E-03  5.83057E-09  1.30170E-04  3.21624E-09  1.00000E+00  1.11022E-16
  9.000E-03  6.16850E-09  1.33890E-04  3.30823E-09  1.00000E+00 -2.22045E-16
  9.250E-03  6.51596E-09  1.37609E-04  3.40024E-09  1.00000E+00  1.11022E-16
  9.500E-03  6.87293E-09  1.41328E-04  3.49228E-09  1.00000E+00  0.00000E+00
  9.750E-03  7.23942E-09  1.45047E-04  3.58434E-09  1.00000E+00 -2.22045E-16
  1.000E-02  7.61544E-09  1.48766E-04  3.67642E-09  1.00000E+00 -4.44089E-16
  1.250E-02  1.18991E-08  1.85958E-04  4.59951E-09  1.00000E+00  5.55112E-16
  1.500E-02  1.71347E-08  2.23150E-04  5.52904E-09  1.00000E+00  1.11022E-16
  1.750E-02  2.33223E-08  2.60341E-04  6.46927E-09  1.00000E+00  1.11022E-16
  2.000E-02  3.04617E-08  2.97533E-04  7.42517E-09  1.00000E+00  0.00000E+00
  2.250E-02  3.85531E-08  3.34725E-04  8.40201E-09  1.00000E+00  1.11022E-16
  2.500E-02  4.75965E-08  3.71917E-04  9.40486E-09  1.00000E+00  0.00000E+00
  2.750E-02  5.75917E-08  4.09109E-04  1.04381E-08  1.00000E+00  0.00000E+00
  3.000E-02  6.85389E-08  4.46300E-04  1.15052E-08  1.00000E+00  1.11022E-16
  3.250E-02  8.04380E-08  4.83492E-04  1.26081E-08  1.00000E+00  1.11022E-16
  3.500E-02  9.32891E-08  5.20684E-04  1.37476E-08  1.00000E+00  0.00000E+00
  3.750E-02  1.07092E-07  5.57876E-04  1.49235E-08  1.00000E+00  0.00000E+00
  4.000E-02  1.21847E-07  5.95067E-04  1.61345E-08  1.00000E+00  1.11022E-16
  4.250E-02  1.37554E-07  6.32259E-04  1.73794E-08  1.00000E+00  1.11022E-16
  4.500E-02  1.54213E-07  6.69451E-04  1.86570E-08  1.00000E+00  3.33067E-16
  4.750E-02  1.71823E-07  7.06643E-04  1.99671E-08  1.00000E+00 -2.22045E-16
  5.000E-02  1.90386E-07  7.43835E-04  2.13104E-08  1.00000E+00  0.00000E+00
  5.250E-02  2.09900E-07  7.81027E-04  2.26889E-08  1.00000E+00  0.00000E+00
  5.500E-02  2.30367E-07  8.18220E-04  2.41055E-08  1.00000E+00  0.00000E+00
  5.750E-02  2.51785E-07  8.55412E-04  2.55641E-08  1.00000E+00 -4.44089E-16
  6.000E-02  2.74156E-07  8.92604E-04  2.70685E-08  1.00000E+00 -2.22045E-16
  6.250E-02  2.97478E-07  9.29796E-04  2.86224E-08  1.00000E+00  0.00000E+00
  6.500E-02  3.21752E-07  9.66989E-04  3.02284E-08  1.00000E+00  2.22045E-16
  6.750E-02  3.46978E-07  1.00418E-03  3.18878E-08  9.99999E-01  2.22045E-16
  7.000E-02  3.73156E-07  1.04137E-03  3.36005E-08  9.99999E-01  0.00000E+00
  7.250E-02  4.00286E-07  1.07857E-03  3.53652E-08  9.99999E-01 -2.22045E-16
  7.500E-02  4.28368E-07  1.11576E-03  3.71795E-08  9.99999E-01  4.44089E-16
  7.750E-02  4.57402E-07  1.15295E-03  3.90407E-08  9.99999E-01  2.22045E-16
  8.000E-02  4.87388E-07  1.19014E-03  4.09465E-08  9.99999E-01  0.00000E+00
  8.250E-02  5.18325E-07  1.22734E-03  4.28956E-08  9.99999E-01  0.00000E+00
  8.500E-02  5.50215E-07  1.26453E-03  4.48880E-08  9.99999E-01 -2.22045E-16
  8.750E-02  5.83057E-07  1.30172E-03  4.69254E-08  9.99999E-01 -2.22045E-16
  9.000E-02  6.16850E-07  1.33891E-03  4.90108E-08  9.99999E-01 -2.22045E-16
  9.250E-02  6.51596E-07  1.37611E-03  5.11483E-08  9.99999E-01  2.22045E-16
  9.500E-02  6.87293E-07  1.41330E-03  5.33420E-08  9.99999E-01 -2.22045E-16
  9.750E-02  7.23942E-07  1.45049E-03  5.55957E-08  9.99999E-01  2.22045E-16
  1.000E-01  7.61543E-07  1.48769E-03  5.79119E-08  9.99999E-01  0.00000E+00
  1.250E-01  1.18991E-06  1.85962E-03  8.41690E-08  9.99998E-01 -2.22045E-16
  1.500E-01  1.71347E-06  2.23156E-03  1.16245E-07  9.99998E-01 -2.22045E-16
  1.750E-01  2.33223E-06  2.60351E-03  1.54129E-07  9.99997E-01  0.00000E+00
  2.000E-01  3.04617E-06  2.97547E-03  1.97970E-07  9.99996E-01  3.33067E-16
  2.250E-01  3.85531E-06  3.34743E-03  2.47872E-07  9.99994E-01  1.11022E-16
  2.500E-01  4.75964E-06  3.71941E-03  3.03362E-07  9.99993E-01  2.22045E-16
  2.750E-01  5.75916E-06  4.09139E-03  3.63946E-07  9.99992E-01 -2.22045E-16
  3.000E-01  6.85388E-06  4.46339E-03  4.29933E-07  9.99990E-01  0.00000E+00
  3.250E-01  8.04378E-06  4.83539E-03  5.01393E-07  9.99988E-01 -2.22045E-16
  3.500E-01  9.32888E-06  5.20741E-03  5.77574E-07  9.99986E-01  0.00000E+00
  3.750E-01  1.07092E-05  5.57944E-03  6.58496E-07  9.99984E-01 -2.22045E-16
  4.000E-01  1.21846E-05  5.95147E-03  7.45063E-07  9.99982E-01 -2.22045E-16
  4.250E-01  1.37553E-05  6.32351E-03  8.37023E-07  9.99980E-01 -2.22045E-16
  4.500E-01  1.54212E-05  6.69557E-03  9.33377E-07  9.99978E-01  2.22045E-16
  4.750E-01  1.71822E-05  7.06764E-03  1.03478E-06  9.99975E-01  0.00000E+00
  5.000E-01  1.90385E-05  7.43971E-03  1.14215E-06  9.99972E-01  3.33067E-16
  5.250E-01  2.09899E-05  7.81180E-03  1.25429E-06  9.99969E-01  1.11022E-16
  5.500E-01  2.30365E-05  8.18390E-03  1.37014E-06  9.99967E-01  2.22045E-16
  5.750E-01  2.51783E-05  8.55602E-03  1.49095E-06  9.99963E-01 -2.22045E-16
  6.000E-01  2.74153E-05  8.92815E-03  1.61719E-06  9.99960E-01  0.00000E+00
  6.250E-01  2.97475E-05  9.30029E-03  1.74669E-06  9.99957E-01  2.22045E-16
  6.500E-01  3.21749E-05  9.67244E-03  1.87918E-06  9.99953E-01 -2.22045E-16
  6.750E-01  3.46974E-05  1.00446E-02  2.01643E-06  9.99950E-01  2.22045E-16
  7.000E-01  3.73152E-05  1.04168E-02  2.15808E-06  9.99946E-01  2.22045E-16
  7.250E-01  4.00281E-05  1.07890E-02  2.30144E-06  9.99942E-01 -4.44089E-16
  7.500E-01  4.28362E-05  1.11612E-02  2.44770E-06  9.99938E-01  1.11022E-16
  7.750E-01  4.57395E-05  1.15334E-02  2.59935E-06  9.99933E-01 -2.22045E-16
  8.000E-01  4.87380E-05  1.19056E-02  2.75438E-06  9.99929E-01 -2.22045E-16
  8.250E-01  5.18317E-05  1.22779E-02  2.91055E-06  9.99925E-01  0.00000E+00
  8.500E-01  5.50205E-05  1.26502E-02  3.07120E-06  9.99920E-01  3.33067E-16
  8.750E-01  5.83045E-05  1.30224E-02  3.23777E-06  9.99915E-01  1.11022E-16
  9.000E-01  6.16838E-05  1.33947E-02  3.40699E-06  9.99910E-01  0.00000E+00
  9.250E-01  6.51582E-05  1.37670E-02  3.57840E-06  9.99905E-01  1.11022E-16
  9.500E-01  6.87277E-05  1.41393E-02  3.75632E-06  9.99900E-01 -2.22045E-16
  9.750E-01  7.23925E-05  1.45116E-02  3.94043E-06  9.99895E-01  4.44089E-16
  1.000E+00  7.61524E-05  1.48839E-02  4.12622E-06  9.99889E-01  2.22045E-16
  1.100E+00  9.21439E-05  1.63734E-02  4.92545E-06  9.99866E-01 -2.22045E-16
  1.200E+00  1.09658E-04  1.78629E-02  5.81163E-06  9.99840E-01  0.00000E+00
  1.300E+00  1.28695E-04  1.93527E-02  6.78489E-06  9.99813E-01 -4.44089E-16
  1.400E+00  1.49255E-04  2.08426E-02  7.84101E-06  9.99783E-01  0.00000E+00
  1.500E+00  1.71338E-04  2.23327E-02  8.97407E-06  9.99751E-01  0.00000E+00
  1.600E+00  1.94942E-04  2.38229E-02  1.01768E-05  9.99716E-01  0.00000E+00
  1.700E+00  2.20070E-04  2.53134E-02  1.14461E-05  9.99680E-01 -2.22045E-16
  1.800E+00  2.46720E-04  2.68040E-02  1.27802E-05  9.99641E-01 -2.22045E-16
  1.900E+00  2.74892E-04  2.82948E-02  1.41790E-05  9.99600E-01  3.33067E-16
  2.000E+00  3.04586E-04  2.97858E-02  1.56466E-05  9.99556E-01  0.00000E+00
  2.100E+00  3.35803E-04  3.12769E-02  1.71860E-05  9.99511E-01 -4.44089E-16
  2.200E+00  3.68542E-04  3.27682E-02  1.88020E-05  9.99463E-01 -2.22045E-16
  2.300E+00  4.02802E-04  3.42597E-02  2.05010E-05  9.99413E-01  0.00000E+00
  2.400E+00  4.38585E-04  3.57513E-02  2.22882E-05  9.99361E-01  0.00000E+00
  2.500E+00  4.75889E-04  3.72431E-02  2.41670E-05  9.99306E-01  0.00000E+00
  2.600E+00  5.14715E-04  3.87350E-02  2.61426E-05  9.99250E-01 -2.22045E-16
  2.700E+00  5.55063E-04  4.02272E-02  2.82172E-05  9.99191E-01 -2.22045E-16
  2.800E+00  5.96931E-04  4.17194E-02  3.03944E-05  9.99129E-01  0.00000E+00
  2.900E+00  6.40321E-04  4.32118E-02  3.26750E-05  9.99066E-01  1.11022E-16
  3.000E+00  6.85233E-04  4.47044E-02  3.50623E-05  9.99000E-01  0.00000E+00
  3.100E+00  7.31665E-04  4.61971E-02  3.75551E-05  9.98932E-01 -2.22045E-16
  3.200E+00  7.79618E-04  4.76899E-02  4.01546E-05  9.98862E-01  3.33067E-16
  3.300E+00  8.29092E-04  4.91829E-02  4.28602E-05  9.98790E-01  3.33067E-16
  3.400E+00  8.80086E-04  5.06760E-02  4.56711E-05  9.98715E-01  3.33067E-16
  3.500E+00  9.32601E-04  5.21693E-02  4.85883E-05  9.98638E-01  3.33067E-16
  3.600E+00  9.86636E-04  5.36627E-02  5.16112E-05  9.98559E-01 -2.22045E-16
  3.700E+00  1.04219E-03  5.51562E-02  5.47397E-05  9.98478E-01  2.22045E-16
  3.800E+00  1.09927E-03  5.66499E-02  5.79727E-05  9.98394E-01  1.11022E-16
  3.900E+00  1.15786E-03  5.81437E-02  6.13093E-05  9.98308E-01 -2.22045E-16
  4.000E+00  1.21797E-03  5.96376E-02  6.47486E-05  9.98220E-01  0.00000E+00
  4.100E+00  1.27961E-03  6.11317E-02  6.82912E-05  9.98130E-01  1.11022E-16
  4.200E+00  1.34276E-03  6.26259E-02  7.19367E-05  9.98037E-01  2.22045E-16
  4.300E+00  1.40743E-03  6.41203E-02  7.56850E-05  9.97942E-01  3.33067E-16
  4.400E+00  1.47362E-03  6.56147E-02  7.95355E-05  9.97845E-01  0.00000E+00
  4.500E+00  1.54133E-03  6.71093E-02  8.34877E-05  9.97746E-01 -2.22045E-16
  4.600E+00  1.61056E-03  6.86041E-02  8.75413E-05  9.97644E-01 -2.22045E-16
  4.700E+00  1.68131E-03  7.00989E-02  9.16963E-05  9.97540E-01 -4.44089E-16
  4.800E+00  1.75357E-03  7.15939E-02  9.59527E-05  9.97434E-01  2.22045E-16
  4.900E+00  1.82735E-03  7.30890E-02  1.00310E-04  9.97325E-01  0.00000E+00
  5.000E+00  1.90265E-03  7.45843E-02  1.04768E-04  9.97215E-01  1.11022E-16
  5.100E+00  1.97947E-03  7.60796E-02  1.09328E-04  9.97102E-01  2.22045E-16
  5.200E+00  2.05780E-03  7.75751E-02  1.13987E-04  9.96987E-01  1.11022E-16
  5.300E+00  2.13765E-03  7.90707E-02  1.18747E-04  9.96869E-01  3.33067E-16
  5.400E+00  2.21902E-03  8.05664E-02  1.23607E-04  9.96749E-01 -2.22045E-16
  5.500E+00  2.30190E-03  8.20622E-02  1.28567E-04  9.96627E-01  0.00000E+00
  5.600E+00  2.38630E-03  8.35582E-02  1.33626E-04  9.96503E-01  0.00000E+00
  5.700E+00  2.47222E-03  8.50543E-02  1.38784E-04  9.96376E-01 -2.22045E-16
  5.800E+00  2.55965E-03  8.65504E-02  1.44042E-04  9.96247E-01  2.22045E-16
  5.900E+00  2.64859E-03  8.80467E-02  1.49397E-04  9.96116E-01  0.00000E+00
  6.000E+00  2.73905E-03  8.95431E-02  1.54851E-04  9.95983E-01 -2.22045E-16
  6.100E+00  2.83103E-03  9.10397E-02  1.60402E-04  9.95847E-01  3.33067E-16
  6.200E+00  2.92452E-03  9.25363E-02  1.66049E-04  9.95709E-01 -2.22045E-16
  6.300E+00  3.01952E-03  9.40330E-02  1.71794E-04  9.95569E-01 -2.22045E-16
  6.400E+00  3.11604E-03  9.55299E-02  1.77634E-04  9.95427E-01  0.00000E+00
  6.500E+00  3.21407E-03  9.70268E-02  1.83568E-04  9.95282E-01  1.11022E-16
  6.600E+00  3.31362E-03  9.85239E-02  1.89597E-04  9.95135E-01 -2.22045E-16
  6.700E+00  3.41468E-03  1.00021E-01  1.95718E-04  9.94985E-01  1.11022E-16
  6.800E+00  3.51725E-03  1.01518E-01  2.01929E-04  9.94834E-01  0.00000E+00
  6.900E+00  3.62133E-03  1.03016E-01  2.08237E-04  9.94680E-01  0.00000E+00
  7.000E+00  3.72692E-03  1.04513E-01  2.14632E-04  9.94523E-01  2.22045E-16
  7.100E+00  3.83403E-03  1.06011E-01  2.21118E-04  9.94365E-01  0.00000E+00
  7.200E+00  3.94265E-03  1.07508E-01  2.27689E-04  9.94204E-01  1.11022E-16
  7.300E+00  4.05278E-03  1.09006E-01  2.34347E-04  9.94041E-01 -2.22045E-16
  7.400E+00  4.16442E-03  1.10504E-01  2.41088E-04  9.93876E-01  0.00000E+00
  7.500E+00  4.27757E-03  1.12002E-01  2.47919E-04  9.93708E-01  0.00000E+00
  7.600E+00  4.39223E-03  1.13500E-01  2.54833E-04  9.93538E-01 -4.44089E-16
  7.700E+00  4.50840E-03  1.14998E-01  2.61828E-04  9.93366E-01  3.33067E-16
  7.800E+00  4.62608E-03  1.16496E-01  2.68901E-04  9.93191E-01  2.22045E-16
  7.900E+00  4.74527E-03  1.17994E-01  2.76048E-04  9.93014E-01 -2.22045E-16
  8.000E+00  4.86597E-03  1.19492E-01  2.83274E-04  9.92835E-01  2.22045E-16
  8.100E+00  4.98817E-03  1.20991E-01  2.90580E-04  9.92654E-01  0.00000E+00
  8.200E+00  5.11188E-03  1.22489E-01  2.97961E-04  9.92470E-01  1.11022E-16
  8.300E+00  5.23711E-03  1.23988E-01  3.05414E-04  9.92284E-01  3.33067E-16
  8.400E+00  5.36383E-03  1.25486E-01  3.12933E-04  9.92095E-01  3.33067E-16
  8.500E+00  5.49207E-03  1.26985E-01  3.20516E-04  9.91905E-01  3.33067E-16
  8.600E+00  5.62181E-03  1.28484E-01  3.28168E-04  9.91712E-01  0.00000E+00
  8.700E+00  5.75306E-03  1.29982E-01  3.35892E-04  9.91516E-01  1.11022E-16
  8.800E+00  5.88581E-03  1.31481E-01  3.43682E-04  9.91319E-01  1.11022E-16
  8.900E+00  6.02007E-03  1.32980E-01  3.51531E-04  9.91119E-01 -2.22045E-16
  9.000E+00  6.15583E-03  1.34479E-01  3.59435E-04  9.90916E-01  0.00000E+00
  9.100E+00  6.29310E-03  1.35978E-01  3.67391E-04  9.90712E-01  2.22045E-16
  9.200E+00  6.43187E-03  1.37477E-01  3.75406E-04  9.90505E-01  1.11022E-16
  9.300E+00  6.57214E-03  1.38976E-01  3.83482E-04  9.90296E-01  2.22045E-16
  9.400E+00  6.71392E-03  1.40475E-01  3.91613E-04  9.90084E-01  4.44089E-16
  9.500E+00  6.85720E-03  1.41974E-01  3.99792E-04  9.89870E-01  2.22045E-16
  9.600E+00  7.00198E-03  1.43474E-01  4.08011E-04  9.89654E-01 -2.22045E-16
  9.700E+00  7.14827E-03  1.44973E-01  4.16271E-04  9.89436E-01 -4.44089E-16
  9.800E+00  7.29605E-03  1.46472E-01  4.24580E-04  9.89215E-01  0.00000E+00
  9.900E+00  7.44534E-03  1.47971E-01  4.32939E-04  9.88992E-01 -2.22045E-16
  1.000E+01  7.59612E-03  1.49471E-01  4.41341E-04  9.88766E-01  1.11022E-16
  1.025E+01  7.97965E-03  1.53219E-01  4.62480E-04  9.88192E-01  2.22045E-16
  1.050E+01  8.37255E-03  1.56968E-01  4.83821E-04  9.87604E-01  0.00000E+00
  1.075E+01  8.77480E-03  1.60716E-01  5.05344E-04  9.87001E-01 -2.22045E-16
  1.100E+01  9.18641E-03  1.64465E-01  5.26970E-04  9.86383E-01  0.00000E+00
  1.125E+01  9.60736E-03  1.68214E-01  5.48728E-04  9.85750E-01  0.00000E+00
  1.150E+01  1.00376E-02  1.71962E-01  5.70508E-04  9.85103E-01  0.00000E+00
  1.175E+01  1.04773E-02  1.75711E-01  5.92337E-04  9.84442E-01  2.22045E-16
  1.200E+01  1.09262E-02  1.79459E-01  6.14145E-04  9.83765E-01  2.22045E-16
  1.225E+01  1.13844E-02  1.83207E-01  6.35888E-04  9.83074E-01 -2.22045E-16
  1.250E+01  1.18520E-02  1.86955E-01  6.57578E-04  9.82368E-01 -2.22045E-16
  1.275E+01  1.23288E-02  1.90702E-01  6.79093E-04  9.81648E-01  3.33067E-16
  1.300E+01  1.28150E-02  1.94449E-01  7.00499E-04  9.80912E-01  1.11022E-16
  1.325E+01  1.33104E-02  1.98195E-01  7.21666E-04  9.80162E-01  3.33067E-16
  1.350E+01  1.38150E-02  2.01941E-01  7.42612E-04  9.79397E-01 -2.22045E-16
  1.375E+01  1.43290E-02  2.05687E-01  7.63299E-04  9.78618E-01 -2.22045E-16
  1.400E+01  1.48521E-02  2.09432E-01  7.83628E-04  9.77823E-01  2.22045E-16
  1.425E+01  1.53845E-02  2.13176E-01  8.03676E-04  9.77014E-01  1.11022E-16
  1.450E+01  1.59262E-02  2.16919E-01  8.23267E-04  9.76189E-01 -2.22045E-16
  1.475E+01  1.64770E-02  2.20662E-01  8.42488E-04  9.75350E-01 -2.22045E-16
  1.500E+01  1.70371E-02  2.24403E-01  8.61226E-04  9.74496E-01  0.00000E+00
  1.525E+01  1.76063E-02  2.28144E-01  8.79441E-04  9.73627E-01  1.11022E-16
  1.550E+01  1.81848E-02  2.31884E-01  8.97194E-04  9.72743E-01 -2.22045E-16
  1.575E+01  1.87724E-02  2.35622E-01  9.14275E-04  9.71844E-01  2.22045E-16
  1.600E+01  1.93692E-02  2.39359E-01  9.30865E-04  9.70931E-01  1.11022E-16
  1.625E+01  1.99751E-02  2.43095E-01  9.46721E-04  9.70002E-01  0.00000E+00
  1.650E+01  2.05901E-02  2.46830E-01  9.61948E-04  9.69058E-01  1.11022E-16
  1.675E+01  2.12143E-02  2.50564E-01  9.76503E-04  9.68100E-01  0.00000E+00
  1.700E+01  2.18476E-02  2.54296E-01  9.90191E-04  9.67126E-01  0.00000E+00
  1.725E+01  2.24900E-02  2.58026E-01  1.00332E-03  9.66137E-01  0.00000E+00
  1.750E+01  2.31415E-02  2.61755E-01  1.01534E-03  9.65134E-01  1.11022E-16
  1.775E+01  2.38021E-02  2.65482E-01  1.02685E-03  9.64115E-01  1.11022E-16
  1.800E+01  2.44717E-02  2.69207E-01  1.03714E-03  9.63082E-01 -2.22045E-16
  1.825E+01  2.51504E-02  2.72930E-01  1.04682E-03  9.62033E-01  0.00000E+00
  1.850E+01  2.58382E-02  2.76652E-01  1.05532E-03  9.60970E-01 -2.22045E-16
  1.875E+01  2.65349E-02  2.80371E-01  1.06299E-03  9.59891E-01  0.00000E+00
  1.900E+01  2.72407E-02  2.84089E-01  1.06960E-03  9.58797E-01 -2.22045E-16
  1.925E+01  2.79555E-02  2.87804E-01  1.07515E-03  9.57689E-01  0.00000E+00
  1.950E+01  2.86793E-02  2.91517E-01  1.07973E-03  9.56565E-01  3.33067E-16
  1.975E+01  2.94120E-02  2.95228E-01  1.08311E-03  9.55426E-01  0.00000E+00
  2.000E+01  3.01537E-02  2.98936E-01  1.08548E-03  9.54273E-01  0.00000E+00
  2.025E+01  3.09043E-02  3.02642E-01  1.08663E-03  9.53104E-01  1.11022E-16
  2.050E+01  3.16639E-02  3.06345E-01  1.08665E-03  9.51920E-01  2.22045E-16
  2.075E+01  3.24324E-02  3.10045E-01  1.08547E-03  9.50721E-01  0.00000E+00
  2.100E+01  3.32098E-02  3.13743E-01  1.08302E-03  9.49507E-01  0.00000E+00
  2.125E+01  3.39961E-02  3.17438E-01  1.07936E-03  9.48278E-01  1.11022E-16
  2.150E+01  3.47912E-02  3.21130E-01  1.07436E-03  9.47035E-01  0.00000E+00
  2.175E+01  3.55952E-02  3.24819E-01  1.06809E-03  9.45776E-01  0.00000E+00
  2.200E+01  3.64081E-02  3.28505E-01  1.06046E-03  9.44502E-01  1.11022E-16
