 #  Spin polarization functions (in cm)      MU=(1-cos(TH))/2
 #  Z =  79,   projectile: electron
 #  Kinetic energy = 6.10000E+06 eV
 #
 # TH (deg)      MU            U            S            T      1-U^2-T^2-S^2
 #------------------------------------------------------------------------------
  6.000E-01  2.74153E-05  9.66403E-03  7.66064E-07  9.99953E-01  0.00000E+00
  6.250E-01  2.97475E-05  1.00668E-02  8.26116E-07  9.99949E-01 -2.22045E-16
  6.500E-01  3.21749E-05  1.04695E-02  8.89551E-07  9.99945E-01  0.00000E+00
  6.750E-01  3.46974E-05  1.08723E-02  9.55669E-07  9.99941E-01  0.00000E+00
  7.000E-01  3.73152E-05  1.12750E-02  1.02296E-06  9.99936E-01 -2.22045E-16
  7.250E-01  4.00281E-05  1.16778E-02  1.09376E-06  9.99932E-01  1.11022E-16
  7.500E-01  4.28362E-05  1.20806E-02  1.16577E-06  9.99927E-01 -2.22045E-16
  7.750E-01  4.57395E-05  1.24833E-02  1.24057E-06  9.99922E-01  0.00000E+00
  8.000E-01  4.87380E-05  1.28861E-02  1.31649E-06  9.99917E-01 -4.44089E-16
  8.250E-01  5.18317E-05  1.32889E-02  1.39442E-06  9.99912E-01 -2.22045E-16
  8.500E-01  5.50205E-05  1.36917E-02  1.47412E-06  9.99906E-01  0.00000E+00
  8.750E-01  5.83045E-05  1.40945E-02  1.55517E-06  9.99901E-01 -2.22045E-16
  9.000E-01  6.16838E-05  1.44973E-02  1.63874E-06  9.99895E-01  1.11022E-16
  9.250E-01  6.51582E-05  1.49001E-02  1.72311E-06  9.99889E-01 -2.22045E-16
  9.500E-01  6.87277E-05  1.53029E-02  1.80973E-06  9.99883E-01  3.33067E-16
  9.750E-01  7.23925E-05  1.57058E-02  1.89759E-06  9.99877E-01  0.00000E+00
  1.000E+00  7.61524E-05  1.61086E-02  1.98734E-06  9.99870E-01  0.00000E+00
  1.100E+00  9.21439E-05  1.77199E-02  2.36269E-06  9.99843E-01 -2.22045E-16
  1.200E+00  1.09658E-04  1.93314E-02  2.76891E-06  9.99813E-01  1.11022E-16
  1.300E+00  1.28695E-04  2.09429E-02  3.21132E-06  9.99781E-01  1.11022E-16
  1.400E+00  1.49255E-04  2.25544E-02  3.69262E-06  9.99746E-01 -4.44089E-16
  1.500E+00  1.71338E-04  2.41661E-02  4.21601E-06  9.99708E-01  1.11022E-16
  1.600E+00  1.94942E-04  2.57778E-02  4.78386E-06  9.99668E-01  0.00000E+00
  1.700E+00  2.20070E-04  2.73895E-02  5.39471E-06  9.99625E-01  1.11022E-16
  1.800E+00  2.46720E-04  2.90013E-02  6.04924E-06  9.99579E-01 -2.22045E-16
  1.900E+00  2.74892E-04  3.06132E-02  6.74892E-06  9.99531E-01  0.00000E+00
  2.000E+00  3.04586E-04  3.22251E-02  7.49016E-06  9.99481E-01  2.22045E-16
  2.100E+00  3.35803E-04  3.38370E-02  8.27423E-06  9.99427E-01  0.00000E+00
  2.200E+00  3.68542E-04  3.54490E-02  9.10344E-06  9.99371E-01 -2.22045E-16
  2.300E+00  4.02802E-04  3.70610E-02  9.97437E-06  9.99313E-01 -2.22045E-16
  2.400E+00  4.38585E-04  3.86731E-02  1.08888E-05  9.99252E-01 -4.44089E-16
  2.500E+00  4.75889E-04  4.02852E-02  1.18494E-05  9.99188E-01 -2.22045E-16
  2.600E+00  5.14715E-04  4.18973E-02  1.28539E-05  9.99122E-01 -2.22045E-16
  2.700E+00  5.55063E-04  4.35094E-02  1.39041E-05  9.99053E-01 -4.44089E-16
  2.800E+00  5.96931E-04  4.51216E-02  1.50009E-05  9.98982E-01  2.22045E-16
  2.900E+00  6.40321E-04  4.67337E-02  1.61449E-05  9.98907E-01  2.22045E-16
  3.000E+00  6.85233E-04  4.83459E-02  1.73370E-05  9.98831E-01 -2.22045E-16
  3.100E+00  7.31665E-04  4.99581E-02  1.85767E-05  9.98751E-01  3.33067E-16
  3.200E+00  7.79618E-04  5.15703E-02  1.98673E-05  9.98669E-01 -4.44089E-16
  3.300E+00  8.29092E-04  5.31825E-02  2.12083E-05  9.98585E-01 -4.44089E-16
  3.400E+00  8.80086E-04  5.47947E-02  2.25976E-05  9.98498E-01 -4.44089E-16
  3.500E+00  9.32601E-04  5.64068E-02  2.40415E-05  9.98408E-01  0.00000E+00
  3.600E+00  9.86636E-04  5.80190E-02  2.55369E-05  9.98315E-01  1.11022E-16
  3.700E+00  1.04219E-03  5.96312E-02  2.70807E-05  9.98220E-01 -2.22045E-16
  3.800E+00  1.09927E-03  6.12434E-02  2.86831E-05  9.98123E-01  1.11022E-16
  3.900E+00  1.15786E-03  6.28555E-02  3.03363E-05  9.98023E-01  0.00000E+00
  4.000E+00  1.21797E-03  6.44676E-02  3.20367E-05  9.97920E-01  3.33067E-16
  4.100E+00  1.27961E-03  6.60797E-02  3.38000E-05  9.97814E-01 -4.44089E-16
  4.200E+00  1.34276E-03  6.76918E-02  3.56118E-05  9.97706E-01 -2.22045E-16
  4.300E+00  1.40743E-03  6.93039E-02  3.74709E-05  9.97596E-01  3.33067E-16
  4.400E+00  1.47362E-03  7.09159E-02  3.93972E-05  9.97482E-01 -2.22045E-16
  4.500E+00  1.54133E-03  7.25279E-02  4.13684E-05  9.97366E-01  2.22045E-16
  4.600E+00  1.61056E-03  7.41398E-02  4.33857E-05  9.97248E-01  0.00000E+00
  4.700E+00  1.68131E-03  7.57517E-02  4.54742E-05  9.97127E-01  3.33067E-16
  4.800E+00  1.75357E-03  7.73635E-02  4.76036E-05  9.97003E-01  1.11022E-16
  4.900E+00  1.82735E-03  7.89753E-02  4.97787E-05  9.96877E-01 -4.44089E-16
  5.000E+00  1.90265E-03  8.05871E-02  5.20287E-05  9.96748E-01 -2.22045E-16
  5.100E+00  1.97947E-03  8.21988E-02  5.43144E-05  9.96616E-01 -2.22045E-16
  5.200E+00  2.05780E-03  8.38104E-02  5.66439E-05  9.96482E-01  3.33067E-16
  5.300E+00  2.13765E-03  8.54220E-02  5.90527E-05  9.96345E-01  3.33067E-16
  5.400E+00  2.21902E-03  8.70335E-02  6.14924E-05  9.96205E-01 -2.22045E-16
  5.500E+00  2.30190E-03  8.86449E-02  6.39734E-05  9.96063E-01 -2.22045E-16
  5.600E+00  2.38630E-03  9.02563E-02  6.65390E-05  9.95919E-01 -4.44089E-16
  5.700E+00  2.47222E-03  9.18675E-02  6.91286E-05  9.95771E-01  0.00000E+00
  5.800E+00  2.55965E-03  9.34788E-02  7.17564E-05  9.95621E-01 -4.44089E-16
  5.900E+00  2.64859E-03  9.50899E-02  7.44763E-05  9.95469E-01  1.11022E-16
  6.000E+00  2.73905E-03  9.67009E-02  7.72119E-05  9.95313E-01  2.22045E-16
  6.100E+00  2.83103E-03  9.83119E-02  7.99811E-05  9.95156E-01  0.00000E+00
  6.200E+00  2.92452E-03  9.99227E-02  8.28534E-05  9.94995E-01  1.11022E-16
  6.300E+00  3.01952E-03  1.01533E-01  8.57278E-05  9.94832E-01  2.22045E-16
  6.400E+00  3.11604E-03  1.03144E-01  8.86307E-05  9.94666E-01  0.00000E+00
  6.500E+00  3.21407E-03  1.04755E-01  9.16564E-05  9.94498E-01  2.22045E-16
  6.600E+00  3.31362E-03  1.06365E-01  9.46585E-05  9.94327E-01  1.11022E-16
  6.700E+00  3.41468E-03  1.07975E-01  9.76905E-05  9.94154E-01 -2.22045E-16
  6.800E+00  3.51725E-03  1.09586E-01  1.00880E-04  9.93977E-01 -4.44089E-16
  6.900E+00  3.62133E-03  1.11196E-01  1.03979E-04  9.93799E-01  3.33067E-16
  7.000E+00  3.72692E-03  1.12806E-01  1.07162E-04  9.93617E-01 -4.44089E-16
  7.100E+00  3.83403E-03  1.14416E-01  1.10489E-04  9.93433E-01  2.22045E-16
  7.200E+00  3.94265E-03  1.16025E-01  1.13665E-04  9.93246E-01  0.00000E+00
  7.300E+00  4.05278E-03  1.17635E-01  1.17034E-04  9.93057E-01  0.00000E+00
  7.400E+00  4.16442E-03  1.19244E-01  1.20436E-04  9.92865E-01 -2.22045E-16
  7.500E+00  4.27757E-03  1.20854E-01  1.23742E-04  9.92670E-01  1.11022E-16
  7.600E+00  4.39223E-03  1.22463E-01  1.27255E-04  9.92473E-01  2.22045E-16
  7.700E+00  4.50840E-03  1.24072E-01  1.30716E-04  9.92273E-01  3.33067E-16
  7.800E+00  4.62608E-03  1.25681E-01  1.34182E-04  9.92071E-01 -2.22045E-16
  7.900E+00  4.74527E-03  1.27290E-01  1.37780E-04  9.91866E-01  3.33067E-16
  8.000E+00  4.86597E-03  1.28898E-01  1.41348E-04  9.91658E-01  2.22045E-16
  8.100E+00  4.98817E-03  1.30507E-01  1.44936E-04  9.91447E-01  1.11022E-16
  8.200E+00  5.11188E-03  1.32115E-01  1.48617E-04  9.91234E-01  3.33067E-16
  8.300E+00  5.23711E-03  1.33723E-01  1.52284E-04  9.91019E-01  0.00000E+00
  8.400E+00  5.36383E-03  1.35331E-01  1.55973E-04  9.90800E-01  0.00000E+00
  8.500E+00  5.49207E-03  1.36939E-01  1.59736E-04  9.90579E-01  2.22045E-16
  8.600E+00  5.62181E-03  1.38546E-01  1.63497E-04  9.90356E-01  0.00000E+00
  8.700E+00  5.75306E-03  1.40154E-01  1.67276E-04  9.90130E-01  2.22045E-16
  8.800E+00  5.88581E-03  1.41761E-01  1.71115E-04  9.89901E-01  3.33067E-16
  8.900E+00  6.02007E-03  1.43368E-01  1.74959E-04  9.89669E-01 -2.22045E-16
  9.000E+00  6.15583E-03  1.44975E-01  1.78818E-04  9.89435E-01 -2.22045E-16
  9.100E+00  6.29310E-03  1.46581E-01  1.82731E-04  9.89199E-01 -2.22045E-16
  9.200E+00  6.43187E-03  1.48188E-01  1.86651E-04  9.88959E-01  2.22045E-16
  9.300E+00  6.57214E-03  1.49794E-01  1.90582E-04  9.88717E-01  0.00000E+00
  9.400E+00  6.71392E-03  1.51400E-01  1.94555E-04  9.88473E-01  2.22045E-16
  9.500E+00  6.85720E-03  1.53006E-01  1.98537E-04  9.88225E-01  1.11022E-16
  9.600E+00  7.00198E-03  1.54612E-01  2.02528E-04  9.87975E-01  3.33067E-16
  9.700E+00  7.14827E-03  1.56217E-01  2.06556E-04  9.87723E-01 -2.22045E-16
  9.800E+00  7.29605E-03  1.57822E-01  2.10594E-04  9.87468E-01 -4.44089E-16
  9.900E+00  7.44534E-03  1.59427E-01  2.14637E-04  9.87210E-01 -2.22045E-16
  1.000E+01  7.59612E-03  1.61032E-01  2.18707E-04  9.86949E-01  3.33067E-16
  1.025E+01  7.97965E-03  1.65042E-01  2.28930E-04  9.86286E-01  0.00000E+00
  1.050E+01  8.37255E-03  1.69051E-01  2.39230E-04  9.85607E-01  0.00000E+00
  1.075E+01  8.77480E-03  1.73059E-01  2.49578E-04  9.84911E-01  2.22045E-16
  1.100E+01  9.18641E-03  1.77065E-01  2.59962E-04  9.84199E-01  0.00000E+00
  1.125E+01  9.60736E-03  1.81069E-01  2.70349E-04  9.83470E-01 -2.22045E-16
  1.150E+01  1.00376E-02  1.85071E-01  2.80747E-04  9.82725E-01  4.44089E-16
  1.175E+01  1.04773E-02  1.89072E-01  2.91127E-04  9.81963E-01  1.11022E-16
  1.200E+01  1.09262E-02  1.93070E-01  3.01467E-04  9.81185E-01  0.00000E+00
  1.225E+01  1.13844E-02  1.97067E-01  3.11755E-04  9.80390E-01  3.33067E-16
  1.250E+01  1.18520E-02  2.01061E-01  3.21955E-04  9.79579E-01  1.11022E-16
  1.275E+01  1.23288E-02  2.05054E-01  3.32083E-04  9.78751E-01  3.33067E-16
  1.300E+01  1.28150E-02  2.09044E-01  3.42093E-04  9.77906E-01  2.22045E-16
  1.325E+01  1.33104E-02  2.13032E-01  3.51984E-04  9.77045E-01 -2.22045E-16
  1.350E+01  1.38150E-02  2.17017E-01  3.61732E-04  9.76168E-01  3.33067E-16
  1.375E+01  1.43290E-02  2.21000E-01  3.71314E-04  9.75274E-01  2.22045E-16
  1.400E+01  1.48521E-02  2.24981E-01  3.80739E-04  9.74363E-01  0.00000E+00
  1.425E+01  1.53845E-02  2.28959E-01  3.89939E-04  9.73436E-01 -4.44089E-16
  1.450E+01  1.59262E-02  2.32934E-01  3.98920E-04  9.72492E-01 -2.22045E-16
  1.475E+01  1.64770E-02  2.36907E-01  4.07656E-04  9.71532E-01  2.22045E-16
  1.500E+01  1.70371E-02  2.40877E-01  4.16145E-04  9.70556E-01 -2.22045E-16
  1.525E+01  1.76063E-02  2.44844E-01  4.24403E-04  9.69562E-01  3.33067E-16
  1.550E+01  1.81848E-02  2.48808E-01  4.32341E-04  9.68553E-01  2.22045E-16
  1.575E+01  1.87724E-02  2.52769E-01  4.40000E-04  9.67527E-01  0.00000E+00
  1.600E+01  1.93692E-02  2.56727E-01  4.47308E-04  9.66484E-01  1.11022E-16
  1.625E+01  1.99751E-02  2.60682E-01  4.54306E-04  9.65425E-01 -4.44089E-16
  1.650E+01  2.05901E-02  2.64633E-01  4.60986E-04  9.64349E-01  0.00000E+00
  1.675E+01  2.12143E-02  2.68582E-01  4.67231E-04  9.63257E-01 -2.22045E-16
  1.700E+01  2.18476E-02  2.72527E-01  4.73191E-04  9.62148E-01 -2.22045E-16
  1.725E+01  2.24900E-02  2.76468E-01  4.78604E-04  9.61023E-01  0.00000E+00
  1.750E+01  2.31415E-02  2.80406E-01  4.83843E-04  9.59881E-01  1.11022E-16
  1.775E+01  2.38021E-02  2.84340E-01  4.88377E-04  9.58723E-01 -2.22045E-16
  1.800E+01  2.44717E-02  2.88271E-01  4.92655E-04  9.57549E-01  0.00000E+00
  1.825E+01  2.51504E-02  2.92198E-01  4.96364E-04  9.56358E-01 -2.22045E-16
  1.850E+01  2.58382E-02  2.96121E-01  4.99659E-04  9.55150E-01  1.11022E-16
  1.875E+01  2.65349E-02  3.00040E-01  5.02388E-04  9.53927E-01 -2.22045E-16
  1.900E+01  2.72407E-02  3.03955E-01  5.04696E-04  9.52686E-01  0.00000E+00
  1.925E+01  2.79555E-02  3.07865E-01  5.06431E-04  9.51430E-01  0.00000E+00
  1.950E+01  2.86793E-02  3.11772E-01  5.07631E-04  9.50157E-01  0.00000E+00
  1.975E+01  2.94120E-02  3.15675E-01  5.08341E-04  9.48867E-01  0.00000E+00
  2.000E+01  3.01537E-02  3.19573E-01  5.08490E-04  9.47562E-01 -2.22045E-16
  2.025E+01  3.09043E-02  3.23466E-01  5.08095E-04  9.46240E-01  0.00000E+00
  2.050E+01  3.16639E-02  3.27356E-01  5.07078E-04  9.44901E-01 -2.22045E-16
  2.075E+01  3.24324E-02  3.31240E-01  5.05484E-04  9.43546E-01  0.00000E+00
  2.100E+01  3.32098E-02  3.35120E-01  5.03314E-04  9.42175E-01  2.22045E-16
  2.125E+01  3.39961E-02  3.38995E-01  5.00525E-04  9.40788E-01 -2.22045E-16
  2.150E+01  3.47912E-02  3.42866E-01  4.97081E-04  9.39384E-01 -2.22045E-16
  2.175E+01  3.55952E-02  3.46731E-01  4.92946E-04  9.37964E-01 -2.22045E-16
  2.200E+01  3.64081E-02  3.50592E-01  4.88163E-04  9.36528E-01 -4.44089E-16
