 #  Spin polarization functions (in cm)      MU=(1-cos(TH))/2
 #  Z =  79,   projectile: electron
 #  Kinetic energy = 8.05000E+06 eV
 #
 # TH (deg)      MU            U            S            T      1-U^2-T^2-S^2
 #------------------------------------------------------------------------------
  6.750E-01  3.46974E-05  1.10793E-02  7.15048E-07  9.99939E-01 -2.22045E-16
  7.000E-01  3.73152E-05  1.14897E-02  7.66040E-07  9.99934E-01 -2.22045E-16
  7.250E-01  4.00281E-05  1.19001E-02  8.18061E-07  9.99929E-01  2.22045E-16
  7.500E-01  4.28362E-05  1.23105E-02  8.67596E-07  9.99924E-01  0.00000E+00
  7.750E-01  4.57395E-05  1.27209E-02  9.19388E-07  9.99919E-01 -2.22045E-16
  8.000E-01  4.87380E-05  1.31314E-02  9.75317E-07  9.99914E-01  0.00000E+00
  8.250E-01  5.18317E-05  1.35418E-02  1.03161E-06  9.99908E-01 -4.44089E-16
  8.500E-01  5.50205E-05  1.39522E-02  1.08547E-06  9.99903E-01 -4.44089E-16
  8.750E-01  5.83045E-05  1.43627E-02  1.14300E-06  9.99897E-01  2.22045E-16
  9.000E-01  6.16838E-05  1.47731E-02  1.20508E-06  9.99891E-01  2.22045E-16
  9.250E-01  6.51582E-05  1.51835E-02  1.26600E-06  9.99885E-01  0.00000E+00
  9.500E-01  6.87277E-05  1.55940E-02  1.32594E-06  9.99878E-01 -2.22045E-16
  9.750E-01  7.23925E-05  1.60044E-02  1.39090E-06  9.99872E-01  3.33067E-16
  1.000E+00  7.61524E-05  1.64149E-02  1.45778E-06  9.99865E-01 -2.22045E-16
  1.100E+00  9.21439E-05  1.80567E-02  1.73985E-06  9.99837E-01  4.44089E-16
  1.200E+00  1.09658E-04  1.96986E-02  2.05211E-06  9.99806E-01  0.00000E+00
  1.300E+00  1.28695E-04  2.13405E-02  2.39664E-06  9.99772E-01  1.11022E-16
  1.400E+00  1.49255E-04  2.29825E-02  2.77183E-06  9.99736E-01 -2.22045E-16
  1.500E+00  1.71338E-04  2.46245E-02  3.17750E-06  9.99697E-01  1.11022E-16
  1.600E+00  1.94942E-04  2.62665E-02  3.61372E-06  9.99655E-01  1.11022E-16
  1.700E+00  2.20070E-04  2.79086E-02  4.07963E-06  9.99610E-01  1.11022E-16
  1.800E+00  2.46720E-04  2.95507E-02  4.57539E-06  9.99563E-01 -2.22045E-16
  1.900E+00  2.74892E-04  3.11928E-02  5.10277E-06  9.99513E-01 -2.22045E-16
  2.000E+00  3.04586E-04  3.28349E-02  5.66052E-06  9.99461E-01  1.11022E-16
  2.100E+00  3.35803E-04  3.44770E-02  6.24970E-06  9.99405E-01 -4.44089E-16
  2.200E+00  3.68542E-04  3.61191E-02  6.87178E-06  9.99347E-01  0.00000E+00
  2.300E+00  4.02802E-04  3.77613E-02  7.52690E-06  9.99287E-01  1.11022E-16
  2.400E+00  4.38585E-04  3.94034E-02  8.21657E-06  9.99223E-01 -2.22045E-16
  2.500E+00  4.75889E-04  4.10455E-02  8.94045E-06  9.99157E-01 -4.44089E-16
  2.600E+00  5.14715E-04  4.26876E-02  9.70073E-06  9.99088E-01  0.00000E+00
  2.700E+00  5.55063E-04  4.43298E-02  1.04970E-05  9.99017E-01  2.22045E-16
  2.800E+00  5.96931E-04  4.59718E-02  1.13290E-05  9.98943E-01  0.00000E+00
  2.900E+00  6.40321E-04  4.76139E-02  1.22000E-05  9.98866E-01  3.33067E-16
  3.000E+00  6.85233E-04  4.92560E-02  1.31088E-05  9.98786E-01 -2.22045E-16
  3.100E+00  7.31665E-04  5.08980E-02  1.40537E-05  9.98704E-01  1.11022E-16
  3.200E+00  7.79618E-04  5.25400E-02  1.50398E-05  9.98619E-01  0.00000E+00
  3.300E+00  8.29092E-04  5.41819E-02  1.60653E-05  9.98531E-01 -2.22045E-16
  3.400E+00  8.80086E-04  5.58239E-02  1.71266E-05  9.98441E-01  2.22045E-16
  3.500E+00  9.32601E-04  5.74657E-02  1.82315E-05  9.98347E-01  1.11022E-16
  3.600E+00  9.86636E-04  5.91076E-02  1.93760E-05  9.98252E-01 -2.22045E-16
  3.700E+00  1.04219E-03  6.07493E-02  2.05541E-05  9.98153E-01 -2.22045E-16
  3.800E+00  1.09927E-03  6.23911E-02  2.17788E-05  9.98052E-01 -2.22045E-16
  3.900E+00  1.15786E-03  6.40327E-02  2.30435E-05  9.97948E-01  2.22045E-16
  4.000E+00  1.21797E-03  6.56743E-02  2.43404E-05  9.97841E-01 -2.22045E-16
  4.100E+00  1.27961E-03  6.73159E-02  2.56877E-05  9.97732E-01  4.44089E-16
  4.200E+00  1.34276E-03  6.89573E-02  2.70715E-05  9.97620E-01  1.11022E-16
  4.300E+00  1.40743E-03  7.05988E-02  2.84863E-05  9.97505E-01 -2.22045E-16
  4.400E+00  1.47362E-03  7.22401E-02  2.99519E-05  9.97387E-01  0.00000E+00
  4.500E+00  1.54133E-03  7.38813E-02  3.14543E-05  9.97267E-01 -2.22045E-16
  4.600E+00  1.61056E-03  7.55225E-02  3.29868E-05  9.97144E-01  2.22045E-16
  4.700E+00  1.68131E-03  7.71635E-02  3.45739E-05  9.97018E-01  0.00000E+00
  4.800E+00  1.75357E-03  7.88045E-02  3.61933E-05  9.96890E-01  3.33067E-16
  4.900E+00  1.82735E-03  8.04454E-02  3.78398E-05  9.96759E-01  0.00000E+00
  5.000E+00  1.90265E-03  8.20862E-02  3.95427E-05  9.96625E-01 -2.22045E-16
  5.100E+00  1.97947E-03  8.37269E-02  4.12767E-05  9.96489E-01  2.22045E-16
  5.200E+00  2.05780E-03  8.53675E-02  4.30376E-05  9.96350E-01 -2.22045E-16
  5.300E+00  2.13765E-03  8.70079E-02  4.48579E-05  9.96208E-01  0.00000E+00
  5.400E+00  2.21902E-03  8.86483E-02  4.67047E-05  9.96063E-01  0.00000E+00
  5.500E+00  2.30190E-03  9.02885E-02  4.85721E-05  9.95916E-01  2.22045E-16
  5.600E+00  2.38630E-03  9.19286E-02  5.05031E-05  9.95766E-01 -2.22045E-16
  5.700E+00  2.47222E-03  9.35686E-02  5.24609E-05  9.95613E-01 -2.22045E-16
  5.800E+00  2.55965E-03  9.52085E-02  5.44369E-05  9.95457E-01  3.33067E-16
  5.900E+00  2.64859E-03  9.68482E-02  5.64819E-05  9.95299E-01  3.33067E-16
  6.000E+00  2.73905E-03  9.84878E-02  5.85462E-05  9.95138E-01  0.00000E+00
  6.100E+00  2.83103E-03  1.00127E-01  6.06156E-05  9.94975E-01  0.00000E+00
  6.200E+00  2.92452E-03  1.01767E-01  6.27656E-05  9.94808E-01  0.00000E+00
  6.300E+00  3.01952E-03  1.03406E-01  6.49371E-05  9.94639E-01 -2.22045E-16
  6.400E+00  3.11604E-03  1.05045E-01  6.71020E-05  9.94468E-01  0.00000E+00
  6.500E+00  3.21407E-03  1.06684E-01  6.93696E-05  9.94293E-01  0.00000E+00
  6.600E+00  3.31362E-03  1.08322E-01  7.16424E-05  9.94116E-01  2.22045E-16
  6.700E+00  3.41468E-03  1.09961E-01  7.38674E-05  9.93936E-01 -2.22045E-16
  6.800E+00  3.51725E-03  1.11599E-01  7.62658E-05  9.93753E-01 -2.22045E-16
  6.900E+00  3.62133E-03  1.13237E-01  7.86146E-05  9.93568E-01 -4.44089E-16
  7.000E+00  3.72692E-03  1.14875E-01  8.09007E-05  9.93380E-01  1.11022E-16
  7.100E+00  3.83403E-03  1.16513E-01  8.35252E-05  9.93189E-01  0.00000E+00
  7.200E+00  3.94265E-03  1.18151E-01  8.57622E-05  9.92996E-01 -4.44089E-16
  7.300E+00  4.05278E-03  1.19788E-01  8.83474E-05  9.92799E-01 -2.22045E-16
  7.400E+00  4.16442E-03  1.21425E-01  9.08569E-05  9.92601E-01  0.00000E+00
  7.500E+00  4.27757E-03  1.23063E-01  9.32849E-05  9.92399E-01  0.00000E+00
  7.600E+00  4.39223E-03  1.24699E-01  9.59584E-05  9.92195E-01  0.00000E+00
  7.700E+00  4.50840E-03  1.26336E-01  9.84966E-05  9.91987E-01  0.00000E+00
  7.800E+00  4.62608E-03  1.27973E-01  1.01085E-04  9.91778E-01  0.00000E+00
  7.900E+00  4.74527E-03  1.29609E-01  1.03757E-04  9.91565E-01 -2.22045E-16
  8.000E+00  4.86597E-03  1.31245E-01  1.06381E-04  9.91350E-01  0.00000E+00
  8.100E+00  4.98817E-03  1.32881E-01  1.09052E-04  9.91132E-01  0.00000E+00
  8.200E+00  5.11188E-03  1.34516E-01  1.11790E-04  9.90911E-01  3.33067E-16
  8.300E+00  5.23711E-03  1.36152E-01  1.14507E-04  9.90688E-01 -2.22045E-16
  8.400E+00  5.36383E-03  1.37787E-01  1.17241E-04  9.90462E-01 -4.44089E-16
  8.500E+00  5.49207E-03  1.39422E-01  1.20015E-04  9.90233E-01 -2.22045E-16
  8.600E+00  5.62181E-03  1.41056E-01  1.22785E-04  9.90002E-01  1.11022E-16
  8.700E+00  5.75306E-03  1.42691E-01  1.25581E-04  9.89767E-01 -2.22045E-16
  8.800E+00  5.88581E-03  1.44325E-01  1.28426E-04  9.89530E-01  1.11022E-16
  8.900E+00  6.02007E-03  1.45959E-01  1.31268E-04  9.89291E-01  0.00000E+00
  9.000E+00  6.15583E-03  1.47592E-01  1.34114E-04  9.89048E-01  1.11022E-16
  9.100E+00  6.29310E-03  1.49226E-01  1.36986E-04  9.88803E-01  1.11022E-16
  9.200E+00  6.43187E-03  1.50859E-01  1.39865E-04  9.88555E-01 -2.22045E-16
  9.300E+00  6.57214E-03  1.52492E-01  1.42763E-04  9.88305E-01  2.22045E-16
  9.400E+00  6.71392E-03  1.54124E-01  1.45698E-04  9.88051E-01  0.00000E+00
  9.500E+00  6.85720E-03  1.55757E-01  1.48634E-04  9.87795E-01 -2.22045E-16
  9.600E+00  7.00198E-03  1.57389E-01  1.51564E-04  9.87537E-01 -2.22045E-16
  9.700E+00  7.14827E-03  1.59020E-01  1.54508E-04  9.87275E-01 -2.22045E-16
  9.800E+00  7.29605E-03  1.60652E-01  1.57463E-04  9.87011E-01  0.00000E+00
  9.900E+00  7.44534E-03  1.62283E-01  1.60434E-04  9.86744E-01  0.00000E+00
  1.000E+01  7.59612E-03  1.63914E-01  1.63431E-04  9.86475E-01  1.11022E-16
  1.025E+01  7.97965E-03  1.67990E-01  1.70911E-04  9.85789E-01  2.22045E-16
  1.050E+01  8.37255E-03  1.72063E-01  1.78436E-04  9.85086E-01  2.22045E-16
  1.075E+01  8.77480E-03  1.76135E-01  1.86011E-04  9.84366E-01  0.00000E+00
  1.100E+01  9.18641E-03  1.80205E-01  1.93548E-04  9.83629E-01  0.00000E+00
  1.125E+01  9.60736E-03  1.84272E-01  2.01138E-04  9.82875E-01  2.22045E-16
  1.150E+01  1.00376E-02  1.88338E-01  2.08663E-04  9.82104E-01  0.00000E+00
  1.175E+01  1.04773E-02  1.92400E-01  2.16206E-04  9.81316E-01 -4.44089E-16
  1.200E+01  1.09262E-02  1.96461E-01  2.23692E-04  9.80512E-01  2.22045E-16
  1.225E+01  1.13844E-02  2.00519E-01  2.31101E-04  9.79690E-01  2.22045E-16
  1.250E+01  1.18520E-02  2.04575E-01  2.38491E-04  9.78851E-01  2.22045E-16
  1.275E+01  1.23288E-02  2.08628E-01  2.45738E-04  9.77995E-01  0.00000E+00
  1.300E+01  1.28150E-02  2.12678E-01  2.52968E-04  9.77122E-01  0.00000E+00
  1.325E+01  1.33104E-02  2.16725E-01  2.60034E-04  9.76233E-01  0.00000E+00
  1.350E+01  1.38150E-02  2.20770E-01  2.67006E-04  9.75326E-01 -2.22045E-16
  1.375E+01  1.43290E-02  2.24812E-01  2.73868E-04  9.74402E-01 -4.44089E-16
  1.400E+01  1.48521E-02  2.28851E-01  2.80530E-04  9.73462E-01  0.00000E+00
  1.425E+01  1.53845E-02  2.32886E-01  2.87117E-04  9.72504E-01  3.33067E-16
  1.450E+01  1.59262E-02  2.36919E-01  2.93428E-04  9.71529E-01  0.00000E+00
  1.475E+01  1.64770E-02  2.40949E-01  2.99619E-04  9.70538E-01 -4.44089E-16
  1.500E+01  1.70371E-02  2.44975E-01  3.05583E-04  9.69529E-01  0.00000E+00
  1.525E+01  1.76063E-02  2.48998E-01  3.11334E-04  9.68504E-01  2.22045E-16
  1.550E+01  1.81848E-02  2.53017E-01  3.16939E-04  9.67462E-01  1.11022E-16
  1.575E+01  1.87724E-02  2.57033E-01  3.22175E-04  9.66403E-01  2.22045E-16
  1.600E+01  1.93692E-02  2.61045E-01  3.27309E-04  9.65326E-01 -2.22045E-16
  1.625E+01  1.99751E-02  2.65054E-01  3.32072E-04  9.64234E-01  0.00000E+00
  1.650E+01  2.05901E-02  2.69059E-01  3.36658E-04  9.63124E-01  1.11022E-16
  1.675E+01  2.12143E-02  2.73060E-01  3.40961E-04  9.61997E-01 -2.22045E-16
  1.700E+01  2.18476E-02  2.77057E-01  3.44863E-04  9.60853E-01  1.11022E-16
  1.725E+01  2.24900E-02  2.81051E-01  3.48674E-04  9.59693E-01  0.00000E+00
  1.750E+01  2.31415E-02  2.85040E-01  3.51910E-04  9.58516E-01  3.33067E-16
  1.775E+01  2.38021E-02  2.89025E-01  3.55097E-04  9.57322E-01  0.00000E+00
  1.800E+01  2.44717E-02  2.93006E-01  3.57706E-04  9.56111E-01 -2.22045E-16
  1.825E+01  2.51504E-02  2.96982E-01  3.60093E-04  9.54883E-01 -4.44089E-16
  1.850E+01  2.58382E-02  3.00955E-01  3.62066E-04  9.53638E-01  0.00000E+00
  1.875E+01  2.65349E-02  3.04922E-01  3.63684E-04  9.52377E-01 -2.22045E-16
  1.900E+01  2.72407E-02  3.08886E-01  3.64965E-04  9.51099E-01  1.11022E-16
  1.925E+01  2.79555E-02  3.12845E-01  3.65760E-04  9.49804E-01  0.00000E+00
  1.950E+01  2.86793E-02  3.16799E-01  3.66275E-04  9.48493E-01  0.00000E+00
  1.975E+01  2.94120E-02  3.20748E-01  3.66290E-04  9.47165E-01  2.22045E-16
  2.000E+01  3.01537E-02  3.24692E-01  3.66026E-04  9.45820E-01  0.00000E+00
  2.025E+01  3.09043E-02  3.28632E-01  3.65260E-04  9.44458E-01 -2.22045E-16
  2.050E+01  3.16639E-02  3.32566E-01  3.64087E-04  9.43080E-01  0.00000E+00
  2.075E+01  3.24324E-02  3.36496E-01  3.62484E-04  9.41685E-01  0.00000E+00
  2.100E+01  3.32098E-02  3.40420E-01  3.60426E-04  9.40273E-01  0.00000E+00
  2.125E+01  3.39961E-02  3.44339E-01  3.57959E-04  9.38845E-01  2.22045E-16
  2.150E+01  3.47912E-02  3.48253E-01  3.54950E-04  9.37400E-01  2.22045E-16
  2.175E+01  3.55952E-02  3.52161E-01  3.51465E-04  9.35939E-01  1.11022E-16
  2.200E+01  3.64081E-02  3.56064E-01  3.47477E-04  9.34461E-01  2.22045E-16
