 #  Spin polarization functions (in cm)      MU=(1-cos(TH))/2
 #  Z =  79,   projectile: electron
 #  Kinetic energy = 3.00000E+06 eV
 #
 # TH (deg)      MU            U            S            T      1-U^2-T^2-S^2
 #------------------------------------------------------------------------------
  2.750E-03  5.75917E-10  4.10115E-05  9.88179E-10  1.00000E+00 -2.22045E-16
  3.000E-03  6.85389E-10  4.47398E-05  1.07797E-09  1.00000E+00  0.00000E+00
  3.250E-03  8.04380E-10  4.84682E-05  1.16775E-09  1.00000E+00 -4.44089E-16
  3.500E-03  9.32891E-10  5.21965E-05  1.25751E-09  1.00000E+00 -4.44089E-16
  3.750E-03  1.07092E-09  5.59248E-05  1.34727E-09  1.00000E+00  1.11022E-16
  4.000E-03  1.21847E-09  5.96531E-05  1.43701E-09  1.00000E+00  0.00000E+00
  4.250E-03  1.37554E-09  6.33815E-05  1.52674E-09  1.00000E+00  2.22045E-16
  4.500E-03  1.54213E-09  6.71098E-05  1.61646E-09  1.00000E+00  2.22045E-16
  4.750E-03  1.71823E-09  7.08381E-05  1.70616E-09  1.00000E+00  3.33067E-16
  5.000E-03  1.90386E-09  7.45664E-05  1.79585E-09  1.00000E+00  0.00000E+00
  5.250E-03  2.09900E-09  7.82948E-05  1.88553E-09  1.00000E+00  1.11022E-16
  5.500E-03  2.30367E-09  8.20231E-05  1.97519E-09  1.00000E+00 -2.22045E-16
  5.750E-03  2.51785E-09  8.57514E-05  2.06484E-09  1.00000E+00  0.00000E+00
  6.000E-03  2.74156E-09  8.94797E-05  2.15448E-09  1.00000E+00  3.33067E-16
  6.250E-03  2.97478E-09  9.32081E-05  2.24410E-09  1.00000E+00 -2.22045E-16
  6.500E-03  3.21752E-09  9.69364E-05  2.33371E-09  1.00000E+00 -4.44089E-16
  6.750E-03  3.46978E-09  1.00665E-04  2.42332E-09  1.00000E+00 -2.22045E-16
  7.000E-03  3.73156E-09  1.04393E-04  2.51291E-09  1.00000E+00  1.11022E-16
  7.250E-03  4.00286E-09  1.08121E-04  2.60249E-09  1.00000E+00  0.00000E+00
  7.500E-03  4.28368E-09  1.11850E-04  2.69206E-09  1.00000E+00  1.11022E-16
  7.750E-03  4.57402E-09  1.15578E-04  2.78163E-09  1.00000E+00 -2.22045E-16
  8.000E-03  4.87388E-09  1.19306E-04  2.87119E-09  1.00000E+00 -4.44089E-16
  8.250E-03  5.18326E-09  1.23035E-04  2.96075E-09  1.00000E+00  2.22045E-16
  8.500E-03  5.50215E-09  1.26763E-04  3.05031E-09  1.00000E+00  3.33067E-16
  8.750E-03  5.83057E-09  1.30491E-04  3.13986E-09  1.00000E+00 -2.22045E-16
  9.000E-03  6.16850E-09  1.34220E-04  3.22942E-09  1.00000E+00  1.11022E-16
  9.250E-03  6.51596E-09  1.37948E-04  3.31897E-09  1.00000E+00 -2.22045E-16
  9.500E-03  6.87293E-09  1.41676E-04  3.40854E-09  1.00000E+00 -4.44089E-16
  9.750E-03  7.23942E-09  1.45405E-04  3.49811E-09  1.00000E+00 -2.22045E-16
  1.000E-02  7.61544E-09  1.49133E-04  3.58769E-09  1.00000E+00  2.22045E-16
  1.250E-02  1.18991E-08  1.86416E-04  4.48473E-09  1.00000E+00  0.00000E+00
  1.500E-02  1.71347E-08  2.23700E-04  5.38659E-09  1.00000E+00  3.33067E-16
  1.750E-02  2.33223E-08  2.60983E-04  6.29796E-09  1.00000E+00  1.11022E-16
  2.000E-02  3.04617E-08  2.98267E-04  7.22443E-09  1.00000E+00 -2.22045E-16
  2.250E-02  3.85531E-08  3.35551E-04  8.17198E-09  1.00000E+00 -2.22045E-16
  2.500E-02  4.75965E-08  3.72834E-04  9.14636E-09  1.00000E+00 -2.22045E-16
  2.750E-02  5.75917E-08  4.10118E-04  1.01525E-08  1.00000E+00  0.00000E+00
  3.000E-02  6.85389E-08  4.47401E-04  1.11941E-08  1.00000E+00  2.22045E-16
  3.250E-02  8.04380E-08  4.84685E-04  1.22731E-08  1.00000E+00 -2.22045E-16
  3.500E-02  9.32891E-08  5.21968E-04  1.33901E-08  1.00000E+00 -2.22045E-16
  3.750E-02  1.07092E-07  5.59252E-04  1.45440E-08  1.00000E+00  0.00000E+00
  4.000E-02  1.21847E-07  5.96535E-04  1.57332E-08  1.00000E+00  0.00000E+00
  4.250E-02  1.37554E-07  6.33819E-04  1.69554E-08  1.00000E+00  0.00000E+00
  4.500E-02  1.54213E-07  6.71102E-04  1.82090E-08  1.00000E+00  0.00000E+00
  4.750E-02  1.71823E-07  7.08386E-04  1.94932E-08  1.00000E+00 -2.22045E-16
  5.000E-02  1.90386E-07  7.45670E-04  2.08087E-08  1.00000E+00  3.33067E-16
  5.250E-02  2.09900E-07  7.82954E-04  2.21576E-08  1.00000E+00  3.33067E-16
  5.500E-02  2.30367E-07  8.20238E-04  2.35435E-08  1.00000E+00  3.33067E-16
  5.750E-02  2.51785E-07  8.57521E-04  2.49709E-08  1.00000E+00  1.11022E-16
  6.000E-02  2.74156E-07  8.94805E-04  2.64445E-08  1.00000E+00  1.11022E-16
  6.250E-02  2.97478E-07  9.32089E-04  2.79687E-08  1.00000E+00 -2.22045E-16
  6.500E-02  3.21752E-07  9.69373E-04  2.95465E-08  1.00000E+00  1.11022E-16
  6.750E-02  3.46978E-07  1.00666E-03  3.11794E-08  9.99999E-01 -2.22045E-16
  7.000E-02  3.73156E-07  1.04394E-03  3.28669E-08  9.99999E-01 -2.22045E-16
  7.250E-02  4.00286E-07  1.08123E-03  3.46071E-08  9.99999E-01  1.11022E-16
  7.500E-02  4.28368E-07  1.11851E-03  3.63966E-08  9.99999E-01  2.22045E-16
  7.750E-02  4.57402E-07  1.15579E-03  3.82318E-08  9.99999E-01  0.00000E+00
  8.000E-02  4.87388E-07  1.19308E-03  4.01097E-08  9.99999E-01  0.00000E+00
  8.250E-02  5.18325E-07  1.23036E-03  4.20283E-08  9.99999E-01  0.00000E+00
  8.500E-02  5.50215E-07  1.26765E-03  4.39875E-08  9.99999E-01  2.22045E-16
  8.750E-02  5.83057E-07  1.30493E-03  4.59894E-08  9.99999E-01 -2.22045E-16
  9.000E-02  6.16850E-07  1.34222E-03  4.80378E-08  9.99999E-01  3.33067E-16
  9.250E-02  6.51596E-07  1.37950E-03  5.01377E-08  9.99999E-01 -2.22045E-16
  9.500E-02  6.87293E-07  1.41679E-03  5.22945E-08  9.99999E-01  1.11022E-16
  9.750E-02  7.23942E-07  1.45407E-03  5.45128E-08  9.99999E-01 -2.22045E-16
  1.000E-01  7.61543E-07  1.49135E-03  5.67956E-08  9.99999E-01 -2.22045E-16
  1.250E-01  1.18991E-06  1.86421E-03  8.26951E-08  9.99998E-01 -2.22045E-16
  1.500E-01  1.71347E-06  2.23706E-03  1.14367E-07  9.99997E-01 -2.22045E-16
  1.750E-01  2.33223E-06  2.60993E-03  1.51722E-07  9.99997E-01  3.33067E-16
  2.000E-01  3.04617E-06  2.98280E-03  1.94944E-07  9.99996E-01  0.00000E+00
  2.250E-01  3.85531E-06  3.35569E-03  2.44202E-07  9.99994E-01  0.00000E+00
  2.500E-01  4.75964E-06  3.72858E-03  2.98918E-07  9.99993E-01  3.33067E-16
  2.750E-01  5.75916E-06  4.10148E-03  3.58530E-07  9.99992E-01 -2.22045E-16
  3.000E-01  6.85388E-06  4.47439E-03  4.23492E-07  9.99990E-01  1.11022E-16
  3.250E-01  8.04378E-06  4.84732E-03  4.93960E-07  9.99988E-01  1.11022E-16
  3.500E-01  9.32888E-06  5.22025E-03  5.68974E-07  9.99986E-01  1.11022E-16
  3.750E-01  1.07092E-05  5.59319E-03  6.48548E-07  9.99984E-01  1.11022E-16
  4.000E-01  1.21846E-05  5.96614E-03  7.33890E-07  9.99982E-01 -2.22045E-16
  4.250E-01  1.37553E-05  6.33910E-03  8.24645E-07  9.99980E-01  0.00000E+00
  4.500E-01  1.54212E-05  6.71207E-03  9.19477E-07  9.99977E-01 -4.44089E-16
  4.750E-01  1.71822E-05  7.08505E-03  1.01922E-06  9.99975E-01  3.33067E-16
  5.000E-01  1.90385E-05  7.45805E-03  1.12516E-06  9.99972E-01  0.00000E+00
  5.250E-01  2.09899E-05  7.83105E-03  1.23569E-06  9.99969E-01  1.11022E-16
  5.500E-01  2.30365E-05  8.20407E-03  1.34939E-06  9.99966E-01 -2.22045E-16
  5.750E-01  2.51783E-05  8.57710E-03  1.46825E-06  9.99963E-01 -2.22045E-16
  6.000E-01  2.74153E-05  8.95014E-03  1.59257E-06  9.99960E-01 -2.22045E-16
  6.250E-01  2.97475E-05  9.32320E-03  1.71977E-06  9.99957E-01 -2.22045E-16
  6.500E-01  3.21749E-05  9.69627E-03  1.84940E-06  9.99953E-01  3.33067E-16
  6.750E-01  3.46974E-05  1.00694E-02  1.98422E-06  9.99949E-01 -2.22045E-16
  7.000E-01  3.73152E-05  1.04425E-02  2.12350E-06  9.99945E-01  0.00000E+00
  7.250E-01  4.00281E-05  1.08156E-02  2.26393E-06  9.99942E-01  0.00000E+00
  7.500E-01  4.28362E-05  1.11887E-02  2.40716E-06  9.99937E-01 -2.22045E-16
  7.750E-01  4.57395E-05  1.15618E-02  2.55625E-06  9.99933E-01  0.00000E+00
  8.000E-01  4.87380E-05  1.19350E-02  2.70853E-06  9.99929E-01  1.11022E-16
  8.250E-01  5.18317E-05  1.23081E-02  2.86156E-06  9.99924E-01  3.33067E-16
  8.500E-01  5.50205E-05  1.26813E-02  3.01934E-06  9.99920E-01  1.11022E-16
  8.750E-01  5.83045E-05  1.30545E-02  3.18351E-06  9.99915E-01  2.22045E-16
  9.000E-01  6.16838E-05  1.34277E-02  3.34993E-06  9.99910E-01  3.33067E-16
  9.250E-01  6.51582E-05  1.38009E-02  3.51802E-06  9.99905E-01  0.00000E+00
  9.500E-01  6.87277E-05  1.41741E-02  3.69310E-06  9.99900E-01  3.33067E-16
  9.750E-01  7.23925E-05  1.45473E-02  3.87506E-06  9.99894E-01 -2.22045E-16
  1.000E+00  7.61524E-05  1.49206E-02  4.05774E-06  9.99889E-01  1.11022E-16
  1.100E+00  9.21439E-05  1.64136E-02  4.84647E-06  9.99865E-01  0.00000E+00
  1.200E+00  1.09658E-04  1.79068E-02  5.72066E-06  9.99840E-01  3.33067E-16
  1.300E+00  1.28695E-04  1.94002E-02  6.67995E-06  9.99812E-01 -4.44089E-16
  1.400E+00  1.49255E-04  2.08938E-02  7.71981E-06  9.99782E-01  2.22045E-16
  1.500E+00  1.71338E-04  2.23875E-02  8.83336E-06  9.99749E-01  3.33067E-16
  1.600E+00  1.94942E-04  2.38814E-02  1.00139E-05  9.99715E-01  0.00000E+00
  1.700E+00  2.20070E-04  2.53755E-02  1.12598E-05  9.99678E-01  1.11022E-16
  1.800E+00  2.46720E-04  2.68697E-02  1.25680E-05  9.99639E-01 -2.22045E-16
  1.900E+00  2.74892E-04  2.83641E-02  1.39413E-05  9.99598E-01  3.33067E-16
  2.000E+00  3.04586E-04  2.98587E-02  1.53824E-05  9.99554E-01  0.00000E+00
  2.100E+00  3.35803E-04  3.13535E-02  1.68950E-05  9.99508E-01  3.33067E-16
  2.200E+00  3.68542E-04  3.28484E-02  1.84846E-05  9.99460E-01 -2.22045E-16
  2.300E+00  4.02802E-04  3.43435E-02  2.01568E-05  9.99410E-01  0.00000E+00
  2.400E+00  4.38585E-04  3.58387E-02  2.19164E-05  9.99358E-01 -2.22045E-16
  2.500E+00  4.75889E-04  3.73341E-02  2.37685E-05  9.99303E-01  1.11022E-16
  2.600E+00  5.14715E-04  3.88297E-02  2.57163E-05  9.99246E-01  0.00000E+00
  2.700E+00  5.55063E-04  4.03254E-02  2.77630E-05  9.99187E-01 -4.44089E-16
  2.800E+00  5.96931E-04  4.18212E-02  2.99095E-05  9.99125E-01  0.00000E+00
  2.900E+00  6.40321E-04  4.33172E-02  3.21594E-05  9.99061E-01  1.11022E-16
  3.000E+00  6.85233E-04  4.48133E-02  3.45132E-05  9.98995E-01 -2.22045E-16
  3.100E+00  7.31665E-04  4.63096E-02  3.69706E-05  9.98927E-01  2.22045E-16
  3.200E+00  7.79618E-04  4.78060E-02  3.95332E-05  9.98857E-01  0.00000E+00
  3.300E+00  8.29092E-04  4.93026E-02  4.21997E-05  9.98784E-01 -2.22045E-16
  3.400E+00  8.80086E-04  5.07992E-02  4.49701E-05  9.98709E-01 -2.22045E-16
  3.500E+00  9.32601E-04  5.22961E-02  4.78449E-05  9.98632E-01  1.11022E-16
  3.600E+00  9.86636E-04  5.37930E-02  5.08231E-05  9.98552E-01  1.11022E-16
  3.700E+00  1.04219E-03  5.52901E-02  5.39040E-05  9.98470E-01  3.33067E-16
  3.800E+00  1.09927E-03  5.67873E-02  5.70875E-05  9.98386E-01  0.00000E+00
  3.900E+00  1.15786E-03  5.82847E-02  6.03726E-05  9.98300E-01 -2.22045E-16
  4.000E+00  1.21797E-03  5.97822E-02  6.37586E-05  9.98211E-01  0.00000E+00
  4.100E+00  1.27961E-03  6.12798E-02  6.72463E-05  9.98121E-01  2.22045E-16
  4.200E+00  1.34276E-03  6.27775E-02  7.08350E-05  9.98028E-01 -2.22045E-16
  4.300E+00  1.40743E-03  6.42754E-02  7.45246E-05  9.97932E-01  2.22045E-16
  4.400E+00  1.47362E-03  6.57734E-02  7.83145E-05  9.97835E-01  1.11022E-16
  4.500E+00  1.54133E-03  6.72715E-02  8.22039E-05  9.97735E-01 -2.22045E-16
  4.600E+00  1.61056E-03  6.87698E-02  8.61930E-05  9.97633E-01 -4.44089E-16
  4.700E+00  1.68131E-03  7.02681E-02  9.02820E-05  9.97528E-01  1.11022E-16
  4.800E+00  1.75357E-03  7.17666E-02  9.44710E-05  9.97421E-01 -2.22045E-16
  4.900E+00  1.82735E-03  7.32652E-02  9.87598E-05  9.97312E-01  2.22045E-16
  5.000E+00  1.90265E-03  7.47639E-02  1.03148E-04  9.97201E-01  0.00000E+00
  5.100E+00  1.97947E-03  7.62628E-02  1.07635E-04  9.97088E-01  0.00000E+00
  5.200E+00  2.05780E-03  7.77617E-02  1.12222E-04  9.96972E-01  1.11022E-16
  5.300E+00  2.13765E-03  7.92608E-02  1.16907E-04  9.96854E-01  1.11022E-16
  5.400E+00  2.21902E-03  8.07600E-02  1.21691E-04  9.96734E-01  1.11022E-16
  5.500E+00  2.30190E-03  8.22593E-02  1.26574E-04  9.96611E-01 -2.22045E-16
  5.600E+00  2.38630E-03  8.37587E-02  1.31554E-04  9.96486E-01 -2.22045E-16
  5.700E+00  2.47222E-03  8.52583E-02  1.36633E-04  9.96359E-01  1.11022E-16
  5.800E+00  2.55965E-03  8.67579E-02  1.41810E-04  9.96229E-01  1.11022E-16
  5.900E+00  2.64859E-03  8.82576E-02  1.47083E-04  9.96098E-01  0.00000E+00
  6.000E+00  2.73905E-03  8.97575E-02  1.52454E-04  9.95964E-01 -2.22045E-16
  6.100E+00  2.83103E-03  9.12574E-02  1.57920E-04  9.95827E-01 -2.22045E-16
  6.200E+00  2.92452E-03  9.27575E-02  1.63481E-04  9.95689E-01  0.00000E+00
  6.300E+00  3.01952E-03  9.42577E-02  1.69138E-04  9.95548E-01  0.00000E+00
  6.400E+00  3.11604E-03  9.57579E-02  1.74889E-04  9.95405E-01  0.00000E+00
  6.500E+00  3.21407E-03  9.72583E-02  1.80733E-04  9.95259E-01  0.00000E+00
  6.600E+00  3.31362E-03  9.87587E-02  1.86671E-04  9.95111E-01  3.33067E-16
  6.700E+00  3.41468E-03  1.00259E-01  1.92700E-04  9.94961E-01  3.33067E-16
  6.800E+00  3.51725E-03  1.01760E-01  1.98818E-04  9.94809E-01  0.00000E+00
  6.900E+00  3.62133E-03  1.03261E-01  2.05030E-04  9.94654E-01  3.33067E-16
  7.000E+00  3.72692E-03  1.04761E-01  2.11328E-04  9.94497E-01 -2.22045E-16
  7.100E+00  3.83403E-03  1.06262E-01  2.17715E-04  9.94338E-01  2.22045E-16
  7.200E+00  3.94265E-03  1.07763E-01  2.24189E-04  9.94177E-01  1.11022E-16
  7.300E+00  4.05278E-03  1.09264E-01  2.30749E-04  9.94013E-01 -2.22045E-16
  7.400E+00  4.16442E-03  1.10766E-01  2.37389E-04  9.93847E-01  3.33067E-16
  7.500E+00  4.27757E-03  1.12267E-01  2.44118E-04  9.93678E-01 -2.22045E-16
  7.600E+00  4.39223E-03  1.13768E-01  2.50925E-04  9.93507E-01 -2.22045E-16
  7.700E+00  4.50840E-03  1.15270E-01  2.57814E-04  9.93334E-01 -4.44089E-16
  7.800E+00  4.62608E-03  1.16771E-01  2.64782E-04  9.93159E-01  3.33067E-16
  7.900E+00  4.74527E-03  1.18273E-01  2.71824E-04  9.92981E-01  2.22045E-16
  8.000E+00  4.86597E-03  1.19774E-01  2.78943E-04  9.92801E-01 -4.44089E-16
  8.100E+00  4.98817E-03  1.21276E-01  2.86139E-04  9.92619E-01  0.00000E+00
  8.200E+00  5.11188E-03  1.22778E-01  2.93406E-04  9.92434E-01  2.22045E-16
  8.300E+00  5.23711E-03  1.24279E-01  3.00746E-04  9.92247E-01  2.22045E-16
  8.400E+00  5.36383E-03  1.25781E-01  3.08153E-04  9.92058E-01  2.22045E-16
  8.500E+00  5.49207E-03  1.27283E-01  3.15624E-04  9.91866E-01  0.00000E+00
  8.600E+00  5.62181E-03  1.28785E-01  3.23163E-04  9.91672E-01  0.00000E+00
  8.700E+00  5.75306E-03  1.30287E-01  3.30769E-04  9.91476E-01  0.00000E+00
  8.800E+00  5.88581E-03  1.31789E-01  3.38438E-04  9.91278E-01 -4.44089E-16
  8.900E+00  6.02007E-03  1.33291E-01  3.46167E-04  9.91077E-01  0.00000E+00
  9.000E+00  6.15583E-03  1.34794E-01  3.53952E-04  9.90874E-01  0.00000E+00
  9.100E+00  6.29310E-03  1.36296E-01  3.61790E-04  9.90668E-01 -2.22045E-16
  9.200E+00  6.43187E-03  1.37798E-01  3.69685E-04  9.90460E-01  1.11022E-16
  9.300E+00  6.57214E-03  1.39300E-01  3.77638E-04  9.90250E-01  0.00000E+00
  9.400E+00  6.71392E-03  1.40803E-01  3.85644E-04  9.90038E-01  0.00000E+00
  9.500E+00  6.85720E-03  1.42305E-01  3.93696E-04  9.89823E-01  2.22045E-16
  9.600E+00  7.00198E-03  1.43807E-01  4.01791E-04  9.89606E-01  0.00000E+00
  9.700E+00  7.14827E-03  1.45310E-01  4.09927E-04  9.89386E-01  3.33067E-16
  9.800E+00  7.29605E-03  1.46812E-01  4.18110E-04  9.89164E-01  0.00000E+00
  9.900E+00  7.44534E-03  1.48315E-01  4.26340E-04  9.88940E-01 -2.22045E-16
  1.000E+01  7.59612E-03  1.49817E-01  4.34611E-04  9.88714E-01 -2.22045E-16
  1.025E+01  7.97965E-03  1.53574E-01  4.55426E-04  9.88137E-01  2.22045E-16
  1.050E+01  8.37255E-03  1.57330E-01  4.76441E-04  9.87546E-01  0.00000E+00
  1.075E+01  8.77480E-03  1.61086E-01  4.97627E-04  9.86940E-01  2.22045E-16
  1.100E+01  9.18641E-03  1.64843E-01  5.18918E-04  9.86320E-01  3.33067E-16
  1.125E+01  9.60736E-03  1.68599E-01  5.40335E-04  9.85685E-01 -2.22045E-16
  1.150E+01  1.00376E-02  1.72355E-01  5.61777E-04  9.85035E-01  1.11022E-16
  1.175E+01  1.04773E-02  1.76111E-01  5.83264E-04  9.84370E-01  2.22045E-16
  1.200E+01  1.09262E-02  1.79867E-01  6.04725E-04  9.83691E-01  1.11022E-16
  1.225E+01  1.13844E-02  1.83623E-01  6.26122E-04  9.82997E-01  1.11022E-16
  1.250E+01  1.18520E-02  1.87378E-01  6.47467E-04  9.82288E-01  3.33067E-16
  1.275E+01  1.23288E-02  1.91133E-01  6.68639E-04  9.81564E-01  0.00000E+00
  1.300E+01  1.28150E-02  1.94887E-01  6.89701E-04  9.80825E-01 -2.22045E-16
  1.325E+01  1.33104E-02  1.98641E-01  7.10525E-04  9.80072E-01  1.11022E-16
  1.350E+01  1.38150E-02  2.02394E-01  7.31132E-04  9.79304E-01  3.33067E-16
  1.375E+01  1.43290E-02  2.06147E-01  7.51483E-04  9.78521E-01 -4.44089E-16
  1.400E+01  1.48521E-02  2.09899E-01  7.71480E-04  9.77723E-01  0.00000E+00
  1.425E+01  1.53845E-02  2.13650E-01  7.91198E-04  9.76910E-01 -2.22045E-16
  1.450E+01  1.59262E-02  2.17400E-01  8.10463E-04  9.76082E-01  0.00000E+00
  1.475E+01  1.64770E-02  2.21150E-01  8.29365E-04  9.75240E-01  0.00000E+00
  1.500E+01  1.70371E-02  2.24898E-01  8.47789E-04  9.74382E-01  2.22045E-16
  1.525E+01  1.76063E-02  2.28646E-01  8.65698E-04  9.73509E-01 -2.22045E-16
  1.550E+01  1.81848E-02  2.32392E-01  8.83150E-04  9.72622E-01 -2.22045E-16
  1.575E+01  1.87724E-02  2.36137E-01  8.99934E-04  9.71719E-01  2.22045E-16
  1.600E+01  1.93692E-02  2.39881E-01  9.16242E-04  9.70802E-01  0.00000E+00
  1.625E+01  1.99751E-02  2.43624E-01  9.31824E-04  9.69869E-01  0.00000E+00
  1.650E+01  2.05901E-02  2.47365E-01  9.46787E-04  9.68922E-01  0.00000E+00
  1.675E+01  2.12143E-02  2.51105E-01  9.61086E-04  9.67959E-01  3.33067E-16
  1.700E+01  2.18476E-02  2.54844E-01  9.74519E-04  9.66982E-01  0.00000E+00
  1.725E+01  2.24900E-02  2.58580E-01  9.87417E-04  9.65989E-01  0.00000E+00
  1.750E+01  2.31415E-02  2.62315E-01  9.99204E-04  9.64982E-01  2.22045E-16
  1.775E+01  2.38021E-02  2.66049E-01  1.01052E-03  9.63959E-01 -2.22045E-16
  1.800E+01  2.44717E-02  2.69780E-01  1.02060E-03  9.62921E-01  2.22045E-16
  1.825E+01  2.51504E-02  2.73510E-01  1.03010E-03  9.61869E-01 -2.22045E-16
  1.850E+01  2.58382E-02  2.77238E-01  1.03842E-03  9.60801E-01 -2.22045E-16
  1.875E+01  2.65349E-02  2.80963E-01  1.04594E-03  9.59718E-01 -2.22045E-16
  1.900E+01  2.72407E-02  2.84687E-01  1.05241E-03  9.58620E-01 -2.22045E-16
  1.925E+01  2.79555E-02  2.88408E-01  1.05782E-03  9.57507E-01  3.33067E-16
  1.950E+01  2.86793E-02  2.92127E-01  1.06229E-03  9.56379E-01  2.22045E-16
  1.975E+01  2.94120E-02  2.95843E-01  1.06557E-03  9.55236E-01  1.11022E-16
  2.000E+01  3.01537E-02  2.99557E-01  1.06786E-03  9.54078E-01  0.00000E+00
  2.025E+01  3.09043E-02  3.03269E-01  1.06894E-03  9.52905E-01 -2.22045E-16
  2.050E+01  3.16639E-02  3.06977E-01  1.06892E-03  9.51716E-01  2.22045E-16
  2.075E+01  3.24324E-02  3.10683E-01  1.06770E-03  9.50513E-01 -2.22045E-16
  2.100E+01  3.32098E-02  3.14387E-01  1.06525E-03  9.49294E-01  0.00000E+00
  2.125E+01  3.39961E-02  3.18087E-01  1.06160E-03  9.48061E-01  0.00000E+00
  2.150E+01  3.47912E-02  3.21785E-01  1.05664E-03  9.46812E-01 -2.22045E-16
  2.175E+01  3.55952E-02  3.25479E-01  1.05041E-03  9.45549E-01 -2.22045E-16
  2.200E+01  3.64081E-02  3.29170E-01  1.04285E-03  9.44270E-01  0.00000E+00
