 #  Spin polarization functions (in cm)      MU=(1-cos(TH))/2
 #  Z =  47,   projectile: electron
 #  Kinetic energy = 3.10000E+06 eV
 #
 # TH (deg)      MU            U            S            T      1-U^2-T^2-S^2
 #------------------------------------------------------------------------------
  6.250E-03  2.97478E-09  9.36479E-05  1.12944E-09  1.00000E+00 -2.22045E-16
  6.500E-03  3.21752E-09  9.73938E-05  1.17497E-09  1.00000E+00 -2.22045E-16
  6.750E-03  3.46978E-09  1.01140E-04  1.22054E-09  1.00000E+00  0.00000E+00
  7.000E-03  3.73156E-09  1.04886E-04  1.26615E-09  1.00000E+00  3.33067E-16
  7.250E-03  4.00286E-09  1.08632E-04  1.31181E-09  1.00000E+00  0.00000E+00
  7.500E-03  4.28368E-09  1.12377E-04  1.35751E-09  1.00000E+00  0.00000E+00
  7.750E-03  4.57402E-09  1.16123E-04  1.40327E-09  1.00000E+00  0.00000E+00
  8.000E-03  4.87388E-09  1.19869E-04  1.44908E-09  1.00000E+00 -2.22045E-16
  8.250E-03  5.18326E-09  1.23615E-04  1.49494E-09  1.00000E+00  2.22045E-16
  8.500E-03  5.50215E-09  1.27361E-04  1.54085E-09  1.00000E+00 -2.22045E-16
  8.750E-03  5.83057E-09  1.31107E-04  1.58682E-09  1.00000E+00  1.11022E-16
  9.000E-03  6.16850E-09  1.34853E-04  1.63285E-09  1.00000E+00 -2.22045E-16
  9.250E-03  6.51596E-09  1.38599E-04  1.67895E-09  1.00000E+00  1.11022E-16
  9.500E-03  6.87293E-09  1.42345E-04  1.72510E-09  1.00000E+00  0.00000E+00
  9.750E-03  7.23942E-09  1.46091E-04  1.77132E-09  1.00000E+00  0.00000E+00
  1.000E-02  7.61544E-09  1.49837E-04  1.81761E-09  1.00000E+00  3.33067E-16
  1.250E-02  1.18991E-08  1.87296E-04  2.28461E-09  1.00000E+00  2.22045E-16
  1.500E-02  1.71347E-08  2.24755E-04  2.76061E-09  1.00000E+00 -2.22045E-16
  1.750E-02  2.33223E-08  2.62214E-04  3.24774E-09  1.00000E+00 -4.44089E-16
  2.000E-02  3.04617E-08  2.99673E-04  3.74807E-09  1.00000E+00 -2.22045E-16
  2.250E-02  3.85531E-08  3.37133E-04  4.26345E-09  1.00000E+00 -2.22045E-16
  2.500E-02  4.75965E-08  3.74592E-04  4.79549E-09  1.00000E+00  1.11022E-16
  2.750E-02  5.75917E-08  4.12051E-04  5.34541E-09  1.00000E+00  3.33067E-16
  3.000E-02  6.85389E-08  4.49511E-04  5.91416E-09  1.00000E+00  0.00000E+00
  3.250E-02  8.04380E-08  4.86970E-04  6.50238E-09  1.00000E+00  0.00000E+00
  3.500E-02  9.32891E-08  5.24429E-04  7.11058E-09  1.00000E+00  2.22045E-16
  3.750E-02  1.07092E-07  5.61889E-04  7.73926E-09  1.00000E+00  0.00000E+00
  4.000E-02  1.21847E-07  5.99348E-04  8.38892E-09  1.00000E+00  0.00000E+00
  4.250E-02  1.37554E-07  6.36808E-04  9.06019E-09  1.00000E+00 -2.22045E-16
  4.500E-02  1.54213E-07  6.74267E-04  9.75379E-09  1.00000E+00 -4.44089E-16
  4.750E-02  1.71823E-07  7.11727E-04  1.04704E-08  1.00000E+00  0.00000E+00
  5.000E-02  1.90386E-07  7.49186E-04  1.12107E-08  1.00000E+00  0.00000E+00
  5.250E-02  2.09900E-07  7.86646E-04  1.19752E-08  1.00000E+00  0.00000E+00
  5.500E-02  2.30367E-07  8.24106E-04  1.27642E-08  1.00000E+00  0.00000E+00
  5.750E-02  2.51785E-07  8.61565E-04  1.35778E-08  1.00000E+00 -2.22045E-16
  6.000E-02  2.74156E-07  8.99025E-04  1.44161E-08  1.00000E+00  2.22045E-16
  6.250E-02  2.97478E-07  9.36485E-04  1.52790E-08  1.00000E+00  2.22045E-16
  6.500E-02  3.21752E-07  9.73945E-04  1.61668E-08  1.00000E+00  3.33067E-16
  6.750E-02  3.46978E-07  1.01140E-03  1.70798E-08  9.99999E-01 -4.44089E-16
  7.000E-02  3.73156E-07  1.04886E-03  1.80183E-08  9.99999E-01  2.22045E-16
  7.250E-02  4.00286E-07  1.08632E-03  1.89831E-08  9.99999E-01  2.22045E-16
  7.500E-02  4.28368E-07  1.12378E-03  1.99747E-08  9.99999E-01  0.00000E+00
  7.750E-02  4.57402E-07  1.16124E-03  2.09935E-08  9.99999E-01  3.33067E-16
  8.000E-02  4.87388E-07  1.19870E-03  2.20398E-08  9.99999E-01 -2.22045E-16
  8.250E-02  5.18325E-07  1.23616E-03  2.31137E-08  9.99999E-01 -4.44089E-16
  8.500E-02  5.50215E-07  1.27362E-03  2.42151E-08  9.99999E-01 -2.22045E-16
  8.750E-02  5.83057E-07  1.31108E-03  2.53439E-08  9.99999E-01  3.33067E-16
  9.000E-02  6.16850E-07  1.34854E-03  2.65003E-08  9.99999E-01  0.00000E+00
  9.250E-02  6.51596E-07  1.38601E-03  2.76846E-08  9.99999E-01  0.00000E+00
  9.500E-02  6.87293E-07  1.42347E-03  2.88974E-08  9.99999E-01  0.00000E+00
  9.750E-02  7.23942E-07  1.46093E-03  3.01397E-08  9.99999E-01  0.00000E+00
  1.000E-01  7.61543E-07  1.49839E-03  3.14125E-08  9.99999E-01  0.00000E+00
  1.250E-01  1.18991E-06  1.87299E-03  4.58785E-08  9.99998E-01 -2.22045E-16
  1.500E-01  1.71347E-06  2.24761E-03  6.37378E-08  9.99997E-01  0.00000E+00
  1.750E-01  2.33223E-06  2.62223E-03  8.52734E-08  9.99997E-01 -2.22045E-16
  2.000E-01  3.04617E-06  2.99685E-03  1.10619E-07  9.99996E-01 -4.44089E-16
  2.250E-01  3.85531E-06  3.37149E-03  1.39777E-07  9.99994E-01  0.00000E+00
  2.500E-01  4.75964E-06  3.74614E-03  1.72615E-07  9.99993E-01 -2.22045E-16
  2.750E-01  5.75916E-06  4.12079E-03  2.08913E-07  9.99992E-01  2.22045E-16
  3.000E-01  6.85388E-06  4.49546E-03  2.48439E-07  9.99990E-01  0.00000E+00
  3.250E-01  8.04378E-06  4.87013E-03  2.91028E-07  9.99988E-01 -2.22045E-16
  3.500E-01  9.32888E-06  5.24481E-03  3.36564E-07  9.99986E-01  3.33067E-16
  3.750E-01  1.07092E-05  5.61950E-03  3.85016E-07  9.99984E-01 -2.22045E-16
  4.000E-01  1.21846E-05  5.99420E-03  4.36449E-07  9.99982E-01  1.11022E-16
  4.250E-01  1.37553E-05  6.36891E-03  4.90889E-07  9.99980E-01  0.00000E+00
  4.500E-01  1.54212E-05  6.74362E-03  5.48427E-07  9.99977E-01  3.33067E-16
  4.750E-01  1.71822E-05  7.11834E-03  6.09062E-07  9.99975E-01  1.11022E-16
  5.000E-01  1.90385E-05  7.49307E-03  6.72751E-07  9.99972E-01 -2.22045E-16
  5.250E-01  2.09899E-05  7.86781E-03  7.39638E-07  9.99969E-01  0.00000E+00
  5.500E-01  2.30365E-05  8.24255E-03  8.09598E-07  9.99966E-01  2.22045E-16
  5.750E-01  2.51783E-05  8.61731E-03  8.82617E-07  9.99963E-01 -2.22045E-16
  6.000E-01  2.74153E-05  8.99207E-03  9.58523E-07  9.99960E-01  1.11022E-16
  6.250E-01  2.97475E-05  9.36684E-03  1.03716E-06  9.99956E-01 -2.22045E-16
  6.500E-01  3.21749E-05  9.74162E-03  1.11875E-06  9.99953E-01  4.44089E-16
  6.750E-01  3.46974E-05  1.01164E-02  1.20309E-06  9.99949E-01  0.00000E+00
  7.000E-01  3.73152E-05  1.04912E-02  1.28994E-06  9.99945E-01  3.33067E-16
  7.250E-01  4.00281E-05  1.08660E-02  1.37949E-06  9.99941E-01  0.00000E+00
  7.500E-01  4.28362E-05  1.12409E-02  1.47140E-06  9.99937E-01 -4.44089E-16
  7.750E-01  4.57395E-05  1.16157E-02  1.56563E-06  9.99933E-01  2.22045E-16
  8.000E-01  4.87380E-05  1.19905E-02  1.66215E-06  9.99928E-01  0.00000E+00
  8.250E-01  5.18317E-05  1.23654E-02  1.76062E-06  9.99924E-01  3.33067E-16
  8.500E-01  5.50205E-05  1.27403E-02  1.86123E-06  9.99919E-01 -2.22045E-16
  8.750E-01  5.83045E-05  1.31151E-02  1.96391E-06  9.99914E-01  0.00000E+00
  9.000E-01  6.16838E-05  1.34900E-02  2.06844E-06  9.99909E-01  0.00000E+00
  9.250E-01  6.51582E-05  1.38649E-02  2.17518E-06  9.99904E-01  0.00000E+00
  9.500E-01  6.87277E-05  1.42398E-02  2.28383E-06  9.99899E-01  3.33067E-16
  9.750E-01  7.23925E-05  1.46147E-02  2.39478E-06  9.99893E-01  3.33067E-16
  1.000E+00  7.61524E-05  1.49897E-02  2.50845E-06  9.99888E-01  0.00000E+00
  1.100E+00  9.21439E-05  1.64895E-02  2.98321E-06  9.99864E-01 -2.22045E-16
  1.200E+00  1.09658E-04  1.79895E-02  3.49656E-06  9.99838E-01 -2.22045E-16
  1.300E+00  1.28695E-04  1.94896E-02  4.05031E-06  9.99810E-01  1.11022E-16
  1.400E+00  1.49255E-04  2.09898E-02  4.64661E-06  9.99780E-01 -2.22045E-16
  1.500E+00  1.71338E-04  2.24902E-02  5.28419E-06  9.99747E-01 -2.22045E-16
  1.600E+00  1.94942E-04  2.39907E-02  5.96202E-06  9.99712E-01  3.33067E-16
  1.700E+00  2.20070E-04  2.54913E-02  6.67741E-06  9.99675E-01 -2.22045E-16
  1.800E+00  2.46720E-04  2.69921E-02  7.42846E-06  9.99636E-01  0.00000E+00
  1.900E+00  2.74892E-04  2.84930E-02  8.21154E-06  9.99594E-01 -2.22045E-16
  2.000E+00  3.04586E-04  2.99941E-02  9.02254E-06  9.99550E-01  0.00000E+00
  2.100E+00  3.35803E-04  3.14953E-02  9.86212E-06  9.99504E-01  3.33067E-16
  2.200E+00  3.68542E-04  3.29966E-02  1.07234E-05  9.99455E-01 -2.22045E-16
  2.300E+00  4.02802E-04  3.44980E-02  1.16088E-05  9.99405E-01 -2.22045E-16
  2.400E+00  4.38585E-04  3.59996E-02  1.25170E-05  9.99352E-01  1.11022E-16
  2.500E+00  4.75889E-04  3.75013E-02  1.34443E-05  9.99297E-01  0.00000E+00
  2.600E+00  5.14715E-04  3.90031E-02  1.43927E-05  9.99239E-01  1.11022E-16
  2.700E+00  5.55063E-04  4.05051E-02  1.53609E-05  9.99179E-01 -2.22045E-16
  2.800E+00  5.96931E-04  4.20071E-02  1.63431E-05  9.99117E-01  2.22045E-16
  2.900E+00  6.40321E-04  4.35093E-02  1.73456E-05  9.99053E-01 -2.22045E-16
  3.000E+00  6.85233E-04  4.50116E-02  1.83624E-05  9.98986E-01  0.00000E+00
  3.100E+00  7.31665E-04  4.65139E-02  1.93969E-05  9.98918E-01 -2.22045E-16
  3.200E+00  7.79618E-04  4.80164E-02  2.04470E-05  9.98847E-01  2.22045E-16
  3.300E+00  8.29092E-04  4.95190E-02  2.15127E-05  9.98773E-01  1.11022E-16
  3.400E+00  8.80086E-04  5.10217E-02  2.25903E-05  9.98698E-01  3.33067E-16
  3.500E+00  9.32601E-04  5.25245E-02  2.36827E-05  9.98620E-01  3.33067E-16
  3.600E+00  9.86636E-04  5.40273E-02  2.47884E-05  9.98539E-01  0.00000E+00
  3.700E+00  1.04219E-03  5.55303E-02  2.59020E-05  9.98457E-01  1.11022E-16
  3.800E+00  1.09927E-03  5.70333E-02  2.70313E-05  9.98372E-01  0.00000E+00
  3.900E+00  1.15786E-03  5.85364E-02  2.81658E-05  9.98285E-01  3.33067E-16
  4.000E+00  1.21797E-03  6.00396E-02  2.93082E-05  9.98196E-01  0.00000E+00
  4.100E+00  1.27961E-03  6.15429E-02  3.04620E-05  9.98104E-01  0.00000E+00
  4.200E+00  1.34276E-03  6.30462E-02  3.16207E-05  9.98011E-01 -2.22045E-16
  4.300E+00  1.40743E-03  6.45496E-02  3.27834E-05  9.97915E-01 -2.22045E-16
  4.400E+00  1.47362E-03  6.60530E-02  3.39543E-05  9.97816E-01  2.22045E-16
  4.500E+00  1.54133E-03  6.75565E-02  3.51236E-05  9.97715E-01 -2.22045E-16
  4.600E+00  1.61056E-03  6.90600E-02  3.62916E-05  9.97613E-01  0.00000E+00
  4.700E+00  1.68131E-03  7.05636E-02  3.74665E-05  9.97507E-01  2.22045E-16
  4.800E+00  1.75357E-03  7.20673E-02  3.86377E-05  9.97400E-01  4.44089E-16
  4.900E+00  1.82735E-03  7.35709E-02  3.98066E-05  9.97290E-01 -2.22045E-16
  5.000E+00  1.90265E-03  7.50747E-02  4.09776E-05  9.97178E-01  3.33067E-16
  5.100E+00  1.97947E-03  7.65784E-02  4.21369E-05  9.97064E-01  0.00000E+00
  5.200E+00  2.05780E-03  7.80822E-02  4.32872E-05  9.96947E-01  2.22045E-16
  5.300E+00  2.13765E-03  7.95860E-02  4.44372E-05  9.96828E-01  0.00000E+00
  5.400E+00  2.21902E-03  8.10898E-02  4.55755E-05  9.96707E-01  0.00000E+00
  5.500E+00  2.30190E-03  8.25937E-02  4.67054E-05  9.96583E-01  0.00000E+00
  5.600E+00  2.38630E-03  8.40976E-02  4.78320E-05  9.96458E-01  0.00000E+00
  5.700E+00  2.47222E-03  8.56014E-02  4.89376E-05  9.96329E-01  0.00000E+00
  5.800E+00  2.55965E-03  8.71053E-02  5.00255E-05  9.96199E-01 -2.22045E-16
  5.900E+00  2.64859E-03  8.86092E-02  5.11065E-05  9.96066E-01  2.22045E-16
  6.000E+00  2.73905E-03  9.01131E-02  5.21662E-05  9.95932E-01  3.33067E-16
  6.100E+00  2.83103E-03  9.16170E-02  5.32104E-05  9.95794E-01  2.22045E-16
  6.200E+00  2.92452E-03  9.31208E-02  5.42475E-05  9.95655E-01 -2.22045E-16
  6.300E+00  3.01952E-03  9.46247E-02  5.52543E-05  9.95513E-01  2.22045E-16
  6.400E+00  3.11604E-03  9.61286E-02  5.62373E-05  9.95369E-01  1.11022E-16
  6.500E+00  3.21407E-03  9.76324E-02  5.72096E-05  9.95223E-01 -2.22045E-16
  6.600E+00  3.31362E-03  9.91362E-02  5.81473E-05  9.95074E-01  2.22045E-16
  6.700E+00  3.41468E-03  1.00640E-01  5.90658E-05  9.94923E-01  2.22045E-16
  6.800E+00  3.51725E-03  1.02144E-01  5.99744E-05  9.94770E-01 -2.22045E-16
  6.900E+00  3.62133E-03  1.03647E-01  6.08336E-05  9.94614E-01  4.44089E-16
  7.000E+00  3.72692E-03  1.05151E-01  6.16781E-05  9.94456E-01  0.00000E+00
  7.100E+00  3.83403E-03  1.06655E-01  6.24941E-05  9.94296E-01 -2.22045E-16
  7.200E+00  3.94265E-03  1.08158E-01  6.32731E-05  9.94134E-01  2.22045E-16
  7.300E+00  4.05278E-03  1.09662E-01  6.40285E-05  9.93969E-01  0.00000E+00
  7.400E+00  4.16442E-03  1.11165E-01  6.47626E-05  9.93802E-01 -2.22045E-16
  7.500E+00  4.27757E-03  1.12669E-01  6.54431E-05  9.93633E-01 -2.22045E-16
  7.600E+00  4.39223E-03  1.14172E-01  6.61057E-05  9.93461E-01  2.22045E-16
  7.700E+00  4.50840E-03  1.15675E-01  6.67275E-05  9.93287E-01 -2.22045E-16
  7.800E+00  4.62608E-03  1.17179E-01  6.73079E-05  9.93111E-01  2.22045E-16
  7.900E+00  4.74527E-03  1.18682E-01  6.78666E-05  9.92932E-01  3.33067E-16
  8.000E+00  4.86597E-03  1.20185E-01  6.83803E-05  9.92752E-01  1.11022E-16
  8.100E+00  4.98817E-03  1.21688E-01  6.88495E-05  9.92568E-01  2.22045E-16
  8.200E+00  5.11188E-03  1.23191E-01  6.92849E-05  9.92383E-01  0.00000E+00
  8.300E+00  5.23711E-03  1.24694E-01  6.96753E-05  9.92195E-01  1.11022E-16
  8.400E+00  5.36383E-03  1.26196E-01  7.00251E-05  9.92005E-01  1.11022E-16
  8.500E+00  5.49207E-03  1.27699E-01  7.03401E-05  9.91813E-01  3.33067E-16
  8.600E+00  5.62181E-03  1.29201E-01  7.06067E-05  9.91618E-01 -2.22045E-16
  8.700E+00  5.75306E-03  1.30704E-01  7.08233E-05  9.91421E-01  2.22045E-16
  8.800E+00  5.88581E-03  1.32206E-01  7.09958E-05  9.91222E-01  4.44089E-16
  8.900E+00  6.02007E-03  1.33708E-01  7.11208E-05  9.91021E-01 -2.22045E-16
  9.000E+00  6.15583E-03  1.35210E-01  7.12006E-05  9.90817E-01  0.00000E+00
  9.100E+00  6.29310E-03  1.36712E-01  7.12371E-05  9.90611E-01  2.22045E-16
  9.200E+00  6.43187E-03  1.38214E-01  7.12202E-05  9.90402E-01  0.00000E+00
  9.300E+00  6.57214E-03  1.39716E-01  7.11472E-05  9.90192E-01  1.11022E-16
  9.400E+00  6.71392E-03  1.41217E-01  7.10232E-05  9.89979E-01 -2.22045E-16
  9.500E+00  6.85720E-03  1.42719E-01  7.08488E-05  9.89763E-01  2.22045E-16
  9.600E+00  7.00198E-03  1.44220E-01  7.06252E-05  9.89546E-01  0.00000E+00
  9.700E+00  7.14827E-03  1.45721E-01  7.03519E-05  9.89326E-01  2.22045E-16
  9.800E+00  7.29605E-03  1.47222E-01  7.00205E-05  9.89103E-01  3.33067E-16
  9.900E+00  7.44534E-03  1.48723E-01  6.96271E-05  9.88879E-01 -2.22045E-16
  1.000E+01  7.59612E-03  1.50223E-01  6.91768E-05  9.88652E-01  2.22045E-16
  1.025E+01  7.97965E-03  1.53974E-01  6.78174E-05  9.88075E-01 -2.22045E-16
  1.050E+01  8.37255E-03  1.57724E-01  6.60876E-05  9.87483E-01 -4.44089E-16
  1.075E+01  8.77480E-03  1.61472E-01  6.39716E-05  9.86877E-01  2.22045E-16
  1.100E+01  9.18641E-03  1.65220E-01  6.14813E-05  9.86257E-01 -2.22045E-16
  1.125E+01  9.60736E-03  1.68965E-01  5.85642E-05  9.85622E-01  3.33067E-16
  1.150E+01  1.00376E-02  1.72710E-01  5.52549E-05  9.84973E-01 -4.44089E-16
  1.175E+01  1.04773E-02  1.76453E-01  5.15011E-05  9.84309E-01  1.11022E-16
  1.200E+01  1.09262E-02  1.80195E-01  4.73146E-05  9.83631E-01  2.22045E-16
  1.225E+01  1.13844E-02  1.83935E-01  4.26804E-05  9.82938E-01  2.22045E-16
  1.250E+01  1.18520E-02  1.87673E-01  3.75636E-05  9.82232E-01 -2.22045E-16
  1.275E+01  1.23288E-02  1.91410E-01  3.19957E-05  9.81510E-01  0.00000E+00
  1.300E+01  1.28150E-02  1.95144E-01  2.59157E-05  9.80775E-01  2.22045E-16
  1.325E+01  1.33104E-02  1.98877E-01  1.93634E-05  9.80024E-01  3.33067E-16
  1.350E+01  1.38150E-02  2.02608E-01  1.22993E-05  9.79260E-01 -2.22045E-16
  1.375E+01  1.43290E-02  2.06337E-01  4.71998E-06  9.78481E-01 -2.22045E-16
  1.400E+01  1.48521E-02  2.10064E-01 -3.35916E-06  9.77688E-01  3.33067E-16
  1.425E+01  1.53845E-02  2.13789E-01 -1.19914E-05  9.76880E-01  1.11022E-16
  1.450E+01  1.59262E-02  2.17512E-01 -2.11269E-05  9.76058E-01 -2.22045E-16
  1.475E+01  1.64770E-02  2.21232E-01 -3.08261E-05  9.75221E-01 -2.22045E-16
  1.500E+01  1.70371E-02  2.24950E-01 -4.10638E-05  9.74370E-01  2.22045E-16
  1.525E+01  1.76063E-02  2.28666E-01 -5.18577E-05  9.73505E-01  2.22045E-16
  1.550E+01  1.81848E-02  2.32379E-01 -6.32435E-05  9.72625E-01  1.11022E-16
  1.575E+01  1.87724E-02  2.36089E-01 -7.51765E-05  9.71731E-01  0.00000E+00
  1.600E+01  1.93692E-02  2.39797E-01 -8.77371E-05  9.70823E-01 -4.44089E-16
  1.625E+01  1.99751E-02  2.43502E-01 -1.00862E-04  9.69900E-01 -2.22045E-16
  1.650E+01  2.05901E-02  2.47204E-01 -1.14614E-04  9.68963E-01  4.44089E-16
  1.675E+01  2.12143E-02  2.50904E-01 -1.28977E-04  9.68012E-01 -2.22045E-16
  1.700E+01  2.18476E-02  2.54601E-01 -1.43933E-04  9.67046E-01  0.00000E+00
  1.725E+01  2.24900E-02  2.58294E-01 -1.59553E-04  9.66066E-01  3.33067E-16
  1.750E+01  2.31415E-02  2.61985E-01 -1.75735E-04  9.65072E-01  1.11022E-16
  1.775E+01  2.38021E-02  2.65672E-01 -1.92610E-04  9.64063E-01  0.00000E+00
  1.800E+01  2.44717E-02  2.69357E-01 -2.10059E-04  9.63040E-01  1.11022E-16
  1.825E+01  2.51504E-02  2.73038E-01 -2.28183E-04  9.62003E-01 -2.22045E-16
  1.850E+01  2.58382E-02  2.76715E-01 -2.46928E-04  9.60952E-01 -2.22045E-16
  1.875E+01  2.65349E-02  2.80390E-01 -2.66333E-04  9.59886E-01 -2.22045E-16
  1.900E+01  2.72407E-02  2.84061E-01 -2.86400E-04  9.58806E-01 -2.22045E-16
  1.925E+01  2.79555E-02  2.87728E-01 -3.07121E-04  9.57712E-01 -2.22045E-16
  1.950E+01  2.86793E-02  2.91392E-01 -3.28540E-04  9.56604E-01  2.22045E-16
  1.975E+01  2.94120E-02  2.95052E-01 -3.50622E-04  9.55481E-01 -2.22045E-16
  2.000E+01  3.01537E-02  2.98708E-01 -3.73410E-04  9.54344E-01  1.11022E-16
  2.025E+01  3.09043E-02  3.02360E-01 -3.96879E-04  9.53194E-01  2.22045E-16
  2.050E+01  3.16639E-02  3.06009E-01 -4.21047E-04  9.52028E-01  2.22045E-16
  2.075E+01  3.24324E-02  3.09654E-01 -4.45911E-04  9.50849E-01  0.00000E+00
  2.100E+01  3.32098E-02  3.13294E-01 -4.71465E-04  9.49656E-01  0.00000E+00
  2.125E+01  3.39961E-02  3.16931E-01 -4.97719E-04  9.48448E-01  4.44089E-16
  2.150E+01  3.47912E-02  3.20563E-01 -5.24662E-04  9.47227E-01 -2.22045E-16
  2.175E+01  3.55952E-02  3.24192E-01 -5.52307E-04  9.45991E-01  2.22045E-16
  2.200E+01  3.64081E-02  3.27816E-01 -5.80653E-04  9.44742E-01  0.00000E+00
